,names,scores,logfoldchanges,pvals,pvals_adj
350,Heatr1,2.7346263,0.51454985,0.007679362910444575,0.04507933220202157
351,Etf1,2.7301993,0.41838008,0.00768085984780895,0.04507933220202157
352,Mrps5,2.7301497,0.7509145,0.007830020024230586,0.04543802435846635
353,Mbp,2.728583,0.62389636,0.007852087799669298,0.04543802435846635
354,Aff4,2.726139,1.1986451,0.007991101237208021,0.04543802435846635
355,Ubtf,2.7234437,0.3907562,0.00783121899357962,0.04543802435846635
356,Parp1,2.7206836,0.3082582,0.007820079971866015,0.04543802435846635
357,Nfya,2.7201927,0.6477886,0.008051366807880374,0.04543802435846635
358,Fam129c,2.7194037,0.35021517,0.007975838885031441,0.04543802435846635
359,Timm10,2.7082734,0.47024176,0.008217168780570399,0.046034820554786436
360,Grk6,2.7059765,0.62768096,0.00835772704897479,0.04674637932903079
361,Snrnp200,2.6981084,0.38137892,0.00842740852757809,0.04705568134639109
362,Trim28,2.6953413,0.27048516,0.008453830656507387,0.04705568134639109
363,Pprc1,2.6866574,0.5699945,0.008786763153588374,0.048131935941322986
364,Cct8,2.684948,0.44153517,0.008758341931199705,0.04805252464955514
365,Syk,2.6821997,1.1593769,0.009010583798144265,0.04889233441414443
366,Tcf25,2.681804,0.35988346,0.008818713725499267,0.04823039788700154
367,Gemin5,2.6817513,0.5105719,0.008873520992703847,0.048380837714423044
368,Shfm1,2.6802967,0.3569614,0.008874259714062529,0.048380837714423044
369,Rab11fip1,2.6792321,1.3779395,0.009108569691640651,0.04926908151387443
370,Rbbp6,2.6743906,0.5985973,0.009105926976462423,0.04926908151387443
371,HDAC7,2.6707342,0.79719,0.009242418191470467,0.049914843785234086
372,Nfe2,2.6609635,0.48515725,0.009432392153782467,0.0508612270667239
373,Runx2,2.6565204,0.75579727,0.00960808178737586,0.05172775389740108
374,Ptpn14,2.6553352,1.3379444,0.009707993769189599,0.052103089420642776
375,Psmb10,2.651785,0.5752779,0.009684889332696588,0.052060051537594895
376,Tmem50a,2.640375,0.36952692,0.009862484665237991,0.05276811562749815
377,Celf2,2.63893,1.1733481,0.010120832782245355,0.054032668300120004
378,Eif3i,2.6378067,0.2663017,0.009833596876432258,0.05269525282696851
379,Ctcf,2.6331904,0.44680965,0.010130146737229105,0.054032668300120004
380,N4bp2,2.6303945,1.1871476,0.01035117298252926,0.05487234710093467
381,Chchd3,2.6299317,0.43427753,0.010215761228568212,0.05440523456757546
382,Aldh2,2.6278706,0.4998913,0.010305157928696006,0.054796764271078456
383,Etfa,2.6262348,0.55498815,0.010339171847081656,0.05487234710093467
384,Wasf2,2.617822,0.7181409,0.01065381535094536,0.05621760974940739
385,Lgals9,2.614928,0.320649,0.010552785842606587,0.05585531279575971
386,P4hb,2.6123936,0.2898381,0.010589799620743084,0.055965388194769344
387,Il31ra,2.6078146,2.283207,0.011093898594849754,0.05809566623797648
388,Lmo2,2.6076407,0.37618163,0.010819039821284236,0.05682877689992678
389,Add1,2.6037374,0.3673648,0.010897566803082239,0.0571542599353143
390,Trip12,2.5982227,0.7801352,0.011219661792391743,0.058576479342729054
391,Plscr1,2.5918314,0.9349732,0.011447124039326241,0.05949401364414888
392,Wdr73,2.579875,0.67320293,0.011762211132558724,0.060765554818054124
393,Klf9,2.5749698,0.95802194,0.01197123628348878,0.06166080061838773
394,Calm2,2.5728312,0.4441261,0.011931284466650592,0.06154687996175066
395,Aqp11,2.568884,1.0534031,0.012199571632970115,0.06255679302433859
396,Asap1,2.5657475,0.45895547,0.0120848806207951,0.06206089735470817
397,Cbfb,2.562061,2.1535244,0.012513977658311824,0.06373520054664682
398,Zg16,2.5608516,1.0397918,0.012454713459249013,0.06358168069211294
399,Kiaa0028,2.5575101,0.5722895,0.012442237778291346,0.06358168069211294
400,Nab1,2.5562968,1.5949316,0.012663313497237056,0.06436096447564812
401,Mdh2,2.5538254,0.21932656,0.01207591425573782,0.06206089735470817
402,Sae1,2.5518546,0.36825618,0.012521722970335134,0.06373520054664682
403,Rreb1,2.5447433,0.6980357,0.012922814246179854,0.06529521517359689
404,Psmb2,2.5428135,0.41619694,0.01285394327883388,0.06513797100624921
405,Cltc,2.5421116,0.55323124,0.012922732399785683,0.06529521517359689
406,6330503K22Rik,2.541826,0.6958267,0.013028560797739444,0.06563731870510776
407,Cct7,2.5377064,0.2185615,0.012723586299551103,0.06457220047022184
408,Baz1b,2.5313075,0.37748626,0.013267125202066458,0.06664461291460168
409,AK020398,2.5265703,0.53847015,0.013521358173432646,0.06782297537284311
410,Ubap2,2.518596,0.45041385,0.013752588729142692,0.06888270494088743
411,Lta4h,2.5125508,0.78462774,0.014087336569721972,0.06938781666845875
412,Ugcg,2.5124881,0.8716473,0.01410546823624263,0.06938781666845875
413,Srp68,2.5098445,0.44841802,0.014073880281292065,0.06938781666845875
414,Srsf2,2.5068479,0.54810864,0.014235460504569343,0.06938781666845875
415,Rsu1,2.5032833,0.7699063,0.014437390555833735,0.07017385184251017
416,Acsl1,2.500898,0.60716146,0.014469436173640266,0.07023069512690937
417,Rnf130,2.49901,0.6723406,0.014560169774030162,0.07057183411541866
418,Mapk6,2.4964035,1.678478,0.014818910969327758,0.07162473635175083
419,Malat1,2.4904017,0.46825317,0.014810735310691507,0.07162473635175083
420,Gpx1,2.4888144,0.11121794,0.014342840684916248,0.06981261382742732
421,Atp1b2,2.4824624,0.32218888,0.014932711656680022,0.07194406858075966
422,Exosc5,2.4821982,0.4433506,0.015157466781652005,0.07194406858075966
423,Tpr,2.4816847,0.35410726,0.01502305535074841,0.07194406858075966
424,Herc1,2.4811766,0.71660995,0.015239383985087023,0.07194406858075966
425,Rsl1d1,2.481086,0.44891745,0.015152272511649278,0.07194406858075966
426,Coq9,2.4799507,0.5722325,0.015285805713865338,0.07206463868654274
427,AK153427,2.4746299,1.4040943,0.015643490634058684,0.07358431911118751
428,Clta,2.4628007,0.31580168,0.01578763081848425,0.07412668565250223
429,Per1,2.461875,0.7709384,0.01607622199341499,0.07527685495152664
430,Treml2,2.4613347,1.134142,0.016175363531986585,0.07563845467328686
431,Baz1a,2.4561932,0.5703498,0.016210393806669308,0.07569968745171284
432,Spcs3,2.4553273,0.8928323,0.016381228279753482,0.07629098352689509
433,Rnf144a,2.4520767,1.7835926,0.01662128019228306,0.07730463334712781
434,Immt,2.4396756,0.48278177,0.016894008470706916,0.07846732601939377
435,Tomm70a,2.4391305,0.5476308,0.016952728064816305,0.07863422654795843
436,Morf4l2,2.4368088,0.68420255,0.017141939380939032,0.07940514470284644
437,Ube2q1,2.4268172,0.68444467,0.01756317580268865,0.08092192215631311
438,Lgals1,2.425797,0.6208506,0.017637637384150747,0.08115664881693897
439,Ydjc,2.422889,0.8468887,0.017785874316839093,0.08172976333876393
440,Cyc1,2.4188125,0.27236536,0.01755363891759275,0.08092192215631311
441,Chd2,2.413226,0.86397684,0.018212085547634232,0.08346601225084427
442,Fr1,2.4103599,1.3488857,0.01842218884248238,0.08431694124059244
443,AK087942,2.4090447,0.30484474,0.018127124582940968,0.08318711028687405
444,Itpr3,2.404622,2.5043337,0.018800624072570698,0.08525749497298486
445,Idh2,2.4042518,0.49707952,0.018550490178947363,0.08467955239093565
446,Fam162a,2.4022353,0.3736168,0.01853260509627984,0.08467955239093565
447,Slc3a2,2.3995395,0.43347165,0.018705006400647237,0.08493549616925476
448,Capns1,2.398463,0.3270161,0.01867898055088186,0.08492906703701357
449,2900073G15Rik,2.3974242,0.27841413,0.018645553801132156,0.08488991959381631
450,Psmb9,2.3961272,0.5463504,0.018955117566285713,0.08562056377127224
451,Spns2,2.3926291,1.1293914,0.019239455234837926,0.0866780156859343
452,Dusp23,2.3907692,1.3676019,0.01938717097335851,0.08722963106787512
453,Txnl4a,2.3893209,0.22339071,0.01890613849937037,0.08562056377127224
454,Snrpd1,2.389171,0.2862951,0.019040476629572308,0.08589370568451507
455,B230219D22Rik,2.3847418,0.74435765,0.01954874429274413,0.08765863615428603
456,Dnttip2,2.3830867,0.5687432,0.01955872206282244,0.08765863615428603
457,D4Wsu53e,2.380569,0.37063324,0.019624407527596567,0.08783894990627206
458,Anp32b,2.3805013,0.2728958,0.019487403546391734,0.08756644484192432
459,Ddx46,2.3694925,0.3709473,0.02014125494553228,0.08980293387213423
460,Trmt61a,2.3652718,0.74762565,0.020537603203486958,0.09130918911669282
461,Tgfbr3,2.36478,1.6550828,0.02071148457484975,0.09175267428473233
462,Hspbp1,2.3642266,0.41331282,0.020429953591809255,0.09097260625204354
463,Psme1,2.3626223,0.47915518,0.02061941119701463,0.09146219542531811
464,Lrrfip1,2.3539004,1.1714857,0.021222466149594096,0.0934704927225575
465,Runx1,2.3517528,0.6824539,0.021234675831493792,0.0934704927225575
466,Sfpq,2.346555,0.3010007,0.021234601886849506,0.0934704927225575
467,Hspd1,2.346228,0.27419686,0.021152020954290682,0.09346430769943297
468,Nfat5,2.342506,2.3871722,0.02196635291912061,0.09643120239172966
469,Dnajc2,2.3396454,0.53913975,0.021819126294871295,0.09592077050140235
470,Eif4ebp2,2.3350632,0.52881056,0.022082524134075122,0.09659364780618594
471,Sdha,2.3348591,0.35606682,0.021991120336798387,0.09643120239172966
472,Anxa2,2.3336787,1.4939454,0.022372703375473344,0.0974851001878264
473,Ddx5,2.332817,0.38982174,0.022084146079130892,0.09659364780618594
474,Ppif,2.332561,0.4344116,0.0222396667798401,0.09702792674744397
475,Sp110,2.3288853,0.95527333,0.022554698294546465,0.09790725008110673
476,Txnip,2.328646,0.59924656,0.022506560097806813,0.09782133362409486
477,Cyth4,2.325742,2.2600262,0.022876163054818488,0.09905349899896938
478,Smad1,2.3254223,2.7252028,0.0229185992180947,0.09911288960105866
479,Sfrs18,2.3223739,0.67062664,0.022854669135055235,0.09905349899896938
480,Phb2,2.317098,0.19481032,0.02241016605464157,0.09752519931219175
481,Selplg,2.3170543,0.6551893,0.023177227134154394,0.09985594362043299
482,Isyna1,2.3165348,0.36939934,0.02307333322447853,0.09953259119709426
483,Thrap3,2.3126466,0.40352422,0.023256796965904398,0.10007382335328688
484,Slc25a4,2.311405,0.42590997,0.023356565159621704,0.10037796558636924
485,Cdk6,2.3020582,0.83464664,0.024070646514095444,0.10280668455463289
486,Ncor1,2.3000844,0.3757431,0.023953617211747755,0.10268811552514472
487,Metap2,2.295465,0.31953368,0.024112155401735894,0.10285667279529119
488,Rad23b,2.295287,0.5442452,0.02436087723891915,0.10378936710062962
489,2410006H16Rik,2.2898831,0.35898435,0.02462295795733067,0.10382008393826887
490,Tec,2.2859275,1.9465028,0.02521506094228645,0.10382008393826887
491,Cox5a,2.2761536,0.28019658,0.02531287739168748,0.10387008309002793
492,Tspo2,2.2751954,0.403399,0.02554016644705963,0.10455410961898313
493,Glipr2,2.2746713,1.2418346,0.025827163506641198,0.10560372187371893
494,Arhgap17,2.2703583,1.013912,0.02607056539097772,0.10622139452687616
495,Polr1a,2.2687185,0.45181203,0.025949994551216524,0.10589131287732687
496,Gata2,2.264822,0.7200646,0.026380690815585462,0.10723175972271547
497,Msn,2.2619038,0.7268103,0.026509610175807823,0.1075025437329175
498,Rapgef6,2.2585504,0.60506463,0.02668451854744803,0.1076638288460701
499,Asxl1,2.2584455,0.89076227,0.026808463099113788,0.1076638288460701
500,Alas1,2.257477,0.6853707,0.026808069269233188,0.1076638288460701
501,Phgdh,2.255554,0.6324468,0.026930072302224647,0.1076638288460701
502,Psmd1,2.2554276,0.2651891,0.026499186054230812,0.1075025437329175
503,Rrp9,2.2528906,0.5584907,0.027090669984949464,0.1080808116971799
504,Galk1,2.2516198,0.9618283,0.027281482561318106,0.10859099921465833
505,Smap1,2.2467623,0.49412227,0.02741737448727447,0.10900617437279285
506,Shmt1,2.2448964,1.2379895,0.02776975565472968,0.1101533640970944
507,Mns1,2.2401686,0.27402422,0.02756081685369176,0.1094503785524629
508,Srsf6,2.2377641,0.3466908,0.027944224986245627,0.11071816352185264
509,Anapc2,2.2357829,0.48830464,0.028178955711394758,0.11131214013570091
510,Ggh,2.235174,2.0714948,0.02851746538965156,0.11234448979416387
511,Myh9,2.2314806,0.48070383,0.02843128426045759,0.11213298512324474
512,AK202301,2.2287707,0.46069524,0.02866556444030906,0.11254250612458085
513,Chd6,2.2236502,0.89840937,0.029168419741940503,0.11425677245111995
514,2610018G03Rik,2.2179394,1.4947289,0.02967435002782783,0.11584409722402017
515,Rangap1,2.2139542,0.31126475,0.029528083904116653,0.11540364388800291
516,Rlf,2.211133,1.1841502,0.03008815363372777,0.1170622527508394
517,Hsph1,2.2098951,0.4346851,0.029905989184588484,0.11648484049211609
518,Shisa5,2.2086413,0.72061414,0.03020007593722953,0.1173653852020035
519,Tnfaip2,2.2075126,0.2554594,0.029841907120196284,0.11636657793423433
520,Ifngr1,2.2050269,0.40401983,0.030346617824980673,0.11780222510012184
521,Nfkbia,2.2045515,0.9231461,0.030532443864439398,0.11812495939033672
522,Dock10,2.202878,0.7436074,0.030634022366368262,0.11825280893326272
523,Setd2,2.2018268,0.55221117,0.030618432549316222,0.11825280893326272
524,Mcm6,2.1986332,0.22619082,0.03048484597494953,0.11807318008928265
525,Kif11,2.1918325,0.5722318,0.03133527958121919,0.12082463668691332
526,AK080350,2.19071,0.70654315,0.0315151799704886,0.12111234529861487
527,Slc7a1,2.189437,0.71364224,0.031598728234327834,0.12129834386725845
528,Tecr,2.1878748,0.30209768,0.03146000944421266,0.1210351087981916
529,Zfp217,2.186758,1.2508653,0.03193177187683569,0.12189883268469025
530,Xrn2,2.186082,0.38631558,0.03170099074825027,0.12142628111182069
531,Rnpepl1,2.1842237,0.51081747,0.03189904918220384,0.12189883268469025
532,Fam46a,2.181059,1.1964778,0.03238448585101545,0.1234904537810545
533,Tnrc18,2.1726654,1.7220832,0.033070180523185534,0.12568853853030099
534,Gnl2,2.1700218,0.46878693,0.032993466048709646,0.12567378734447793
535,Tnfrsf1a,2.1653006,1.4257278,0.03361662508176079,0.12762483295616775
536,Gnl3l,2.1601796,0.805125,0.03388456703727061,0.1283596496658846
537,Zdhhc9,2.1592464,1.3091439,0.03408543645300173,0.12883772310986744
538,Cmtm7,2.1587894,0.65098417,0.03397368962823258,0.12855614353841077
539,Eprs,2.157596,0.33525968,0.03386638180269915,0.1283596496658846
540,Ppat,2.1562302,0.53091145,0.034129799814038964,0.12886426603747095
541,Dnmt3a,2.1470158,0.6877011,0.034930885801660844,0.13145745572686104
542,Tnik,2.1462412,1.5792983,0.035207922827285465,0.13235570988775833
543,Bola2,2.1453643,0.33826113,0.03492393437912518,0.13145745572686104
544,Cox6b1,2.1437013,0.22582196,0.034742357359712026,0.13103374344083737
545,Atf7ip,2.1360588,0.6554183,0.035852119554307,0.13438737314935909
546,Slc45a4,2.135087,0.70625955,0.03594226033438931,0.13453008721689536
547,Shank3,2.1337447,0.7965571,0.036095195115247156,0.13481008478649129
548,Rps10,2.1311946,0.27865133,0.03607568959474368,0.13481008478649129
549,Sdsl,2.1280026,0.4336392,0.036470016180700754,0.13591579464319473
550,Rbm39,2.1266608,0.3127597,0.036443647551275174,0.13591579464319473
551,Pygl,2.123629,1.0118544,0.03700822671472156,0.13747620063778695
552,BC024571,2.1229033,1.4910737,0.03713875514819162,0.13781273550151538
553,Gna14,2.1197524,1.2811792,0.037405689381450724,0.13865417191770832
554,Spns3,2.1137152,1.1951388,0.037918810324323295,0.14025489220711648
555,Zzef1,2.1114993,0.46463555,0.03784650307606159,0.14013764175481605
556,Mrpl52,2.1016753,0.21932152,0.03827551762583778,0.1414227101999638
557,Pcnx,2.0960832,1.869687,0.03960011599728778,0.1460042738318805
558,Git2,2.0867121,0.53345466,0.0401939577503183,0.1476054505392057
559,Actl6a,2.086249,0.4323704,0.04011739875166174,0.14759610137738235
560,Myh10,2.08126,0.42134282,0.04052855672067148,0.14855154319080355
561,Sfpi1,2.080918,1.4609745,0.04094343813056415,0.1498364846114283
562,Rpl37a,2.0804482,0.35720086,0.04054927664031786,0.14855154319080355
563,Emid1,2.0788991,2.1207323,0.041216141969564656,0.15051524437774352
564,Txnrd1,2.0727758,0.46009657,0.041437763158484985,0.1511646095770948
565,Tbrg1,2.066794,0.40135232,0.041969091777441285,0.15294122040543812
566,Golga4,2.0656333,0.51598215,0.04217070696581574,0.15335206505693377
567,Brix1,2.062277,0.45864508,0.04242008379325008,0.1540965359689537
568,Dnajc6,2.0608175,1.1593589,0.04283960524228832,0.15513061667485517
569,Phldb3,2.0603569,1.589018,0.042947504872103005,0.155358322131685
570,Cep55,2.0600622,3.3136127,0.04310705779043895,0.1557722056908951
571,Taf1,2.0593681,0.6151176,0.04279059621637271,0.15513061667485517
572,Clk2,2.0574782,0.3404202,0.042839146966695385,0.15513061667485517
573,Panx1,2.0537271,1.7816849,0.043624392515558205,0.15604574077656502
574,Nfe2l1,2.0535462,0.65526813,0.04340456025893934,0.15604574077656502
575,Mll2,2.0531242,0.5202038,0.0433607740243253,0.15604574077656502
576,Tsnax,2.0503259,0.41315958,0.043569213371891256,0.15604574077656502
577,Tspo,2.0461683,0.2721741,0.04388319959109979,0.15604574077656502
578,Nin,2.04149,0.8514654,0.04470165302725037,0.15604574077656502
579,Taldo1,2.0369096,0.15914059,0.044261331250071034,0.15604574077656502
580,Top2b,2.036007,0.49955583,0.04512888393849797,0.15604574077656502
581,Gart,2.030685,0.2817652,0.04549212273652299,0.15605697372141236
582,Atrx,2.0292792,0.5459671,0.04585019852087982,0.15707056030852404
583,Ppp6r1,2.0285282,0.35959673,0.04587862207794617,0.15707056030852404
584,Bdp1,2.0284557,0.66165257,0.045930432490894714,0.15709209368293126
585,M-rdgB beta,2.0268767,0.87473655,0.04624283768712691,0.15784770806951035
586,AK153575,2.0268526,1.2944418,0.04630140136511361,0.15789143884486867
587,Irg1,2.0254045,3.120571,0.04662669907317435,0.1583747426196109
588,Creld2,2.022306,0.61631733,0.0465663920350913,0.15832573291931043
589,Eif2c3,2.0219193,0.90192604,0.04674123886745474,0.15860768469182526
590,Rac2,2.0188656,0.37607712,0.046884026205120416,0.15893592773464693
591,Wdr74,2.0171118,0.40335685,0.04704902250519122,0.1591845774509192
592,Lsm2,2.0160046,0.33554578,0.047049628803227356,0.1591845774509192
593,Fam174b,2.0135021,1.6904924,0.04776388174068093,0.1605080393769085
594,Rps11,2.0108542,0.2427254,0.04752482191892317,0.16016421918183968
595,Trappc5,2.0048037,0.4765673,0.04837474891987873,0.16067493601780702
596,Nme4,2.0046701,0.34469995,0.048270235026628035,0.1605080393769085
597,Rnf213,2.0006316,0.47054026,0.04886728171593016,0.16199902901217578
598,Vps72,2.000568,0.49955934,0.04885855927332945,0.16199902901217578
599,AKAP95,2.000247,0.5186282,0.04892376053163562,0.16203061189508114
600,Ankrd11,1.9970621,0.47516084,0.049260323344893976,0.16283273550117733
601,Pcm1,1.99437,0.7481882,0.049684029957043754,0.1640761601739311
602,Ddx23,1.9924715,0.74478227,0.04984493533690441,0.16429309632058942
603,Prssl1,1.9909623,3.0655613,0.050380140555729584,0.16558841871701732
604,Ampd3,1.9885685,0.62140477,0.050300376553667835,0.16558841871701732
605,Hif3a,1.9883331,0.87671787,0.05038187182059351,0.16558841871701732
606,Utp14a,1.9827805,0.47203562,0.050884284137486586,0.1670805561926415
607,Hmha1,1.9781573,0.50965714,0.05143770815839393,0.16841701219603172
608,Ldb1,1.9775645,0.3317669,0.05142665150199026,0.16841701219603172
609,Zfp507,1.9775047,0.87631494,0.05163813128834933,0.1689129773233114
610,G6pdx,1.9746444,0.42108753,0.05178884229943996,0.1692455442948554
611,Lyl1,1.9738184,0.45667008,0.051909965658266555,0.16932069138627398
612,Mospd3,1.9735107,0.38290223,0.05186597444228868,0.16932069138627398
613,Sp100,1.9652735,1.2439623,0.053175073052887906,0.1727768737814427
614,Gltscr2,1.9602691,0.28635275,0.05335514970739122,0.17305321582726232
615,Slco3a1,1.9558048,2.1827006,0.05439654880244179,0.17577012164534328
616,Dap3,1.9552042,0.2916572,0.05389339440216549,0.17430750148254273
617,Ppp2r4,1.9550399,0.23282464,0.05378895645636738,0.17413291625790228
618,H1fx,1.9512506,1.3197293,0.05482085598604473,0.1769754667987281
619,0610009O20Rik,1.9477245,0.56190675,0.05506304253344385,0.17759117736721003
620,Pdrg1,1.9442357,0.4539897,0.05547168911433477,0.17857537232609078
