,names,scores,logfoldchanges,pvals,pvals_adj
333,Uqcrc1,21.486168,1.6408538,1.1416251150917598e-84,1.2011427659090436e-83
334,Apobec3,21.476995,1.9589176,1.3304689689266746e-84,1.3913480035654407e-83
335,Gart,21.469215,1.5352019,2.6579928694051226e-84,2.7712185475278184e-83
336,Cct3,21.46694,1.2661519,4.891415517638002e-83,4.964786750402572e-82
337,Nsun2,21.462551,1.5342414,3.013430553575162e-84,3.1229275796960612e-83
338,2700094K13Rik,21.372795,1.731818,4.306697806797257e-84,4.4233375390646825e-83
339,Creg1,21.3645,1.3356885,1.2603364666573648e-82,1.2607017815752365e-81
340,Ldha,21.355211,1.0838062,1.1173181044304395e-79,1.0254959516993209e-78
341,Minpp1,21.31374,2.102149,1.9920924436549802e-83,2.02793835488299e-82
342,Gclm,21.296597,1.6599658,1.4768709639262051e-83,1.507893993050099e-82
343,Snrpd2,21.265493,1.4625769,1.2882509181015366e-82,1.2848999764070528e-81
344,Hspa4,21.248842,1.5038847,1.0057151346820458e-82,1.0089310842406221e-81
345,AK172428,21.234344,1.5266674,6.689384308448983e-83,6.750019078496328e-82
346,Spire1,21.233084,2.4332182,1.2468365349363006e-81,1.2086609219284195e-80
347,Ociad1,21.20564,1.8049222,5.549376739724364e-83,5.616099451257706e-82
348,AK087942,21.174732,1.5082414,2.143283023388264e-82,2.131547467928789e-81
349,Ndufb2,21.159586,1.7848302,9.709280961928182e-83,9.76872553924611e-82
350,rp9,21.144482,1.3871164,1.3590141912197384e-81,1.3100441267875188e-80
351,AK163149,21.12481,2.1970322,1.8656442073701419e-81,1.7884272665650996e-80
352,Smc3,21.118786,1.5121931,6.278402859825175e-82,6.155331894675193e-81
353,Ezh2,21.11605,1.990316,3.4282447198104236e-82,3.3996760138120033e-81
354,Mat2a,21.091375,1.5561179,3.763841533201597e-82,3.7111477517367748e-81
355,Psmd2,21.086475,2.0599186,1.1655749286874088e-81,1.1330701630704924e-80
356,Ehd1,21.077892,2.1923466,1.6239970758834289e-81,1.5611180804662155e-80
357,Exosc8,21.05985,1.9297341,4.575808899978024e-82,4.498893593682097e-81
358,Srp72,21.046198,1.8812557,6.789186767950751e-82,6.637247460679331e-81
359,Rpl13,21.044434,0.88147527,1.4047463055113156e-77,1.2272859494479873e-76
360,Snrpf,21.015753,1.8965695,8.613713097691506e-82,8.397153644105476e-81
361,Polr1d,20.985996,1.8551748,1.3100647995172876e-81,1.2663959728667113e-80
362,1810009A15Rik,20.936676,2.1662712,1.3650834401736992e-80,1.2836247825720534e-79
363,Hausp,20.905676,1.8934169,6.087035639333078e-81,5.78687603067175e-80
364,Map2k2,20.898417,1.5512995,5.153947945498954e-81,4.92694580607116e-80
365,Hsp90b1,20.892258,1.7772137,5.469710425062789e-81,5.2143565405778134e-80
366,Gatm,20.891218,2.0893328,9.562319975707538e-81,9.023574240293291e-80
367,Atp1b2,20.874214,1.6422142,8.90957330514472e-81,8.446960845069899e-80
368,Srp19,20.863102,1.8647175,9.570061350180657e-81,9.023574240293291e-80
369,Vamp8,20.825415,1.4955208,2.661752042453006e-80,2.4961158419851422e-79
370,Stom,20.806736,1.9298022,3.238062636696021e-80,3.0283344604980947e-79
371,Ctage5,20.764832,2.3735487,1.0522647589319617e-78,9.481372540663708e-78
372,Ddx27,20.740273,1.7190526,4.662488210132093e-80,4.34871535490969e-79
373,Baz1b,20.73805,1.6158725,6.0528292009035116e-80,5.615138057074736e-79
374,Snrpa1,20.730791,1.8011054,5.1943706972956366e-80,4.831744818427828e-79
375,Hnrpdl,20.72236,1.883547,8.66121268746277e-80,7.991937161613373e-79
376,Lsm2,20.716286,1.8701922,8.428026999645645e-80,7.797619618170811e-79
377,Ccnb2,20.70133,2.272291,4.356104687435472e-79,3.9456475790918145e-78
378,Atf4,20.684076,1.5878259,1.0761365274027185e-79,9.903325749511417e-79
379,Eif2b1,20.676413,1.9692712,1.8436812192574846e-79,1.678771474315984e-78
380,Pck2,20.676317,1.7255018,1.1460097743975138e-79,1.049039716563878e-78
381,Sae1,20.670523,1.6605536,1.72645115239199e-79,1.5761859594986132e-78
382,Rps3a,20.648308,0.9006677,4.0394824716927765e-75,3.2800597670145345e-74
383,Ndufb5,20.605204,1.6416459,4.239953738554975e-79,3.8505474609876897e-78
384,Ndufv2,20.582878,1.5880309,4.9581027577018553e-79,4.479165606499765e-78
385,Myh10,20.516193,2.4156106,4.473185903947062e-77,3.8496170958906013e-76
386,Etf1,20.51082,1.8945085,2.545189570532909e-78,2.2696251183227568e-77
387,Psen2,20.498951,2.248293,1.8911045142929375e-77,1.6480307269759916e-76
388,Hnrnpk,20.498444,1.5499662,1.5795648625378665e-78,1.4195516512026503e-77
389,Cenpv,20.497217,2.4392176,4.2823384040848405e-77,3.6945874581241966e-76
390,Rbm8a,20.48831,1.8623487,2.1663006034018284e-78,1.936762534284899e-77
391,Clta,20.45964,1.4818085,6.115562423616476e-78,5.425399980437136e-77
392,Csnk2b,20.44516,1.6142526,3.4139691432523162e-78,3.036496781794779e-77
393,Ganab,20.409748,1.9397268,1.118320968636654e-77,9.820167080827208e-77
394,Sdha,20.399626,1.638649,9.26929655063267e-78,8.181161738167097e-77
395,Mogs,20.387518,1.6447408,8.981080574154512e-78,7.947104887540313e-77
396,Spcs2,20.37516,1.7877445,1.0628138005541371e-77,9.356557208449814e-77
397,Hnrnpab,20.358904,1.6011516,1.3670178573197425e-77,1.1973549811193988e-76
398,Tpx2,20.353529,2.5628924,8.280812155811778e-76,6.91939049629696e-75
399,Rps8,20.341648,0.8480232,1.9030871218579997e-74,1.5097824500073465e-73
400,Hspa5,20.325285,1.6936905,1.915235681952315e-77,1.6648560046391533e-76
401,Fis1,20.314732,1.8174762,2.6380176606180802e-77,2.2816538713766906e-76
402,Eprs,20.310066,1.6744556,2.454916025715453e-77,2.1286219107397054e-76
403,Trim28,20.307022,1.1250566,2.575547781700318e-75,2.1162417606304278e-74
404,Mybbp1a,20.295893,1.3059072,1.0602928803075021e-75,8.838335096476304e-75
405,Pcna,20.248016,1.9048771,1.0543660751293408e-76,9.051286878784465e-76
406,Afg3l2,20.240675,2.1172276,4.353885588310734e-76,3.68266156011283e-75
407,Taf9,20.225166,2.0299234,2.353841563000027e-76,2.010670107404231e-75
408,SMC4,20.222778,2.0931215,3.565375366315401e-76,3.0231229457381937e-75
409,Gnai2,20.210037,0.9822438,1.3890915965086225e-73,1.0796745719710036e-72
410,Hspa14,20.205591,1.8738787,1.608021375459002e-76,1.3769929942205994e-75
411,Bola3,20.19192,1.9361556,2.6181547841680632e-76,2.23092645929975e-75
412,Ammecr1,20.160948,2.8831336,5.75268927694657e-73,4.392152808571375e-72
413,Khsrp,20.158665,1.8263944,2.8928447209999385e-76,2.458918012849948e-75
414,Lrrc58,20.14473,1.0351517,3.000159075216374e-74,2.3638239654273305e-73
415,Me2,20.125565,2.1302507,1.4716295901785788e-75,1.2208157970447778e-74
416,Cnbp,20.116714,1.2556931,3.480332345211037e-75,2.832695029085681e-74
417,Bag2,20.114746,2.2720923,7.752552627858071e-75,6.265587615629556e-74
418,Cacybp,20.103159,1.7169976,5.048400660956553e-76,4.259665203168964e-75
419,Mrpl34,20.08943,1.5588022,5.913379671974436e-76,4.977334938532628e-75
420,Hnrnpc,20.08782,1.5094998,7.475531365755097e-76,6.276899937523319e-75
421,Uck2,20.084127,1.8382109,7.694455865890332e-76,6.445040580870761e-75
422,Arf5,20.077576,1.997011,1.8502727815551246e-75,1.5275816672599844e-74
423,Fam55b,20.073875,4.175428,2.2031199638449305e-69,1.5390621447831692e-68
424,Nudt19,20.073053,2.3931653,2.1876409813984676e-74,1.7315479419280073e-73
425,AK210533,20.072477,1.8814307,1.2208842237741447e-75,1.015246134034837e-74
426,Eif4a1,20.044582,1.5189048,1.6370680080258521e-75,1.354801365874632e-74
427,Acss1,20.02048,1.9869006,3.2775834310166734e-75,2.673981186864903e-74
428,Srrt,20.018543,1.8508987,2.42042981243212e-75,1.993533003031801e-74
429,Lonp1,20.012468,2.1695037,1.097305879791645e-74,8.827045667041881e-74
430,Mcm4,20.00355,2.078477,5.355781556408001e-75,4.338685950977468e-74
431,Ndufa13,20.000568,1.4738039,2.641815642164971e-75,2.165535814990811e-74
432,Klhdc3,19.98303,1.6168134,2.789738876637569e-75,2.2813717685488748e-74
433,Fam134a,19.955153,2.0229926,1.5896750727550511e-74,1.2699001564994633e-73
434,Ifi30,19.922756,3.078915,3.0730637337108064e-71,2.274807811527272e-70
435,Sec61b,19.921385,1.4292456,1.4408777457923852e-74,1.1537051277794713e-73
436,Pmf1,19.903292,1.8610977,1.1574546120816136e-74,9.289246200682903e-74
437,Eif3a,19.902948,1.555236,9.946595034978068e-75,8.020023239651709e-74
438,2810004N23Rik,19.885414,1.8756429,1.8252246590279043e-74,1.4513479950012206e-73
439,Tcf3,19.860685,1.709563,1.708941975064474e-74,1.3620228073781755e-73
440,Polr2f,19.832247,1.5982363,2.7337858803354814e-74,2.1588775910841525e-73
441,Ssx2ip,19.813011,3.3902981,1.2654307678250556e-69,8.894096903796878e-69
442,Anp32e,19.808989,1.5262601,4.32131367652098e-74,3.3892848858349776e-73
443,Prdx6,19.805645,1.1097591,8.477222920043387e-71,6.184967504665905e-70
444,Slc16a10,19.801664,2.6894047,1.4252076776373373e-71,1.0668962463181022e-70
445,Usp10,19.798344,1.7482995,3.928074983851872e-74,3.08787853514187e-73
446,Fxn,19.772772,2.1275945,2.657609086002572e-73,2.038090879065528e-72
447,Slc43a3,19.765862,2.7704048,4.891765800970177e-71,3.5994634923556676e-70
448,Rpn2,19.740808,1.6359661,8.93244641832973e-74,6.98999378450247e-73
449,Lmo2,19.734823,1.5118084,1.3055084777264005e-73,1.016999945064065e-72
450,Sf3a2,19.732319,1.5572476,1.7441375977708746e-73,1.349555795943338e-72
451,Ndufa12,19.724575,1.6854883,1.1143616136909176e-73,8.700592599202163e-73
452,Ftsj3,19.717985,1.7948966,1.5193096431065378e-73,1.178233163676553e-72
453,Canx,19.70328,1.7745137,2.320313819966851e-73,1.7913653227529312e-72
454,Acin1,19.687447,1.4238795,2.359194368805857e-73,1.8173169122207617e-72
455,Vdac1,19.673096,1.7733406,2.6282951359979034e-73,2.0200994463983887e-72
456,Apeh,19.658913,2.006215,9.668464744520717e-73,7.365534621046578e-72
457,Dnmt1,19.654299,1.5674301,3.327977717159482e-73,2.5465301778087304e-72
458,2210023G05Rik,19.596485,1.9380014,1.3720518958067e-72,1.0429407692574718e-71
459,Mcm3,19.570988,2.1260605,5.044700774770669e-72,3.7928676195497994e-71
460,1190007F08Rik,19.561842,2.8377035,1.1288476922527577e-69,7.966571341440219e-69
461,Ubtf,19.546526,1.6525284,1.4275604437375668e-72,1.0827496904040314e-71
462,Polr2j,19.532436,1.6420256,1.7431941202727776e-72,1.3192462519871392e-71
463,Cul4a,19.516752,2.16467,2.2340876563072258e-71,1.6651914690963793e-70
464,ISG12a,19.502699,1.8386618,3.979305396746602e-72,3.0049415588998956e-71
465,Kif22,19.495867,2.4658325,1.519041050207567e-70,1.0921272217221488e-69
466,Abcg4,19.49367,3.922892,1.2171277296328277e-66,8.155937465947356e-66
467,Cd81,19.474411,1.4890295,4.782846695707986e-72,3.6038436565258206e-71
468,Calm1,19.431602,1.098241,1.3477497848565779e-70,9.709988533486536e-70
469,Sec61a1,19.418146,1.6334594,8.971194589795882e-72,6.7303462020403455e-71
470,Cyb5r3,19.395517,2.1157088,7.548784071845498e-71,5.5192486932073755e-70
471,Timeless,19.380754,2.1614091,1.0663286812359463e-70,7.730882938960612e-70
472,Shfm1,19.36761,1.3656237,4.4876607535578735e-71,3.309170354813723e-70
473,Larp1,19.362782,1.4676067,2.7220947629241537e-71,2.020204091795969e-70
474,Uba2,19.362473,1.6575192,2.0135196009844494e-71,1.5040381261898994e-70
475,Tpr,19.353498,1.6354778,2.2876181740828193e-71,1.701416016974097e-70
476,Hn1,19.339895,1.4676455,3.078340330290455e-71,2.274807811527272e-70
477,Psmc1,19.32027,1.926552,9.248829102977658e-71,6.733693931302933e-70
478,Nol7,19.294388,1.7962787,6.045991783241991e-71,4.4393016263761936e-70
479,Uba1,19.29408,1.219048,7.842909295140284e-70,5.546286880641213e-69
480,Gpx4,19.284906,1.8750948,1.2210955716003757e-70,8.815901292035349e-70
481,Eif5b,19.28248,1.4390043,9.553807425856312e-71,6.941092510869501e-70
482,Npc2,19.279568,1.6420169,7.334311206721321e-71,5.3738233491285094e-70
483,Sf3b1,19.245396,1.7038616,1.1646116095728792e-70,8.425733049551376e-70
484,8430419L09Rik,19.239223,2.3790917,2.7578273981902837e-69,1.9226792628595293e-68
485,Nop58,19.237087,1.3974028,1.5464577917387794e-70,1.1095272015157024e-69
486,Grina,19.217815,2.5718675,3.1901742957891565e-68,2.1887259432939123e-67
487,Top2a,19.186075,1.815998,2.6683034669138394e-70,1.9104388515186017e-69
488,Sri,19.17784,1.9342076,7.638435258178227e-70,5.412780303074551e-69
489,Ndufa7,19.14966,1.4544057,5.7406702972806734e-70,4.0931928090734715e-69
490,Mosc2,19.149284,1.6984855,4.3903156028811976e-70,3.1368486843774354e-69
491,Lgals9,19.142387,1.3069388,1.1459226587428875e-69,8.070569582289194e-69
492,Psmb2,19.129246,1.7752764,6.738659767526983e-70,4.79061222576539e-69
493,Ahsa1,19.116352,1.488894,6.746559089313183e-70,4.79061222576539e-69
494,Gga2,19.062984,2.1274564,7.041319050944472e-69,4.869657724410696e-68
495,Srsf6,19.057959,1.5678586,1.4686589906594412e-69,1.0301508489361244e-68
496,Cad,19.057795,1.4986335,1.841840883171667e-69,1.289288618220167e-68
497,Itgb1,19.056093,2.1055262,1.3954690674556004e-68,9.612302897782988e-68
498,Rps19,19.046652,0.98360294,7.76239916805739e-68,5.294078958293687e-67
499,1190002H23Rik,19.026516,3.9670596,6.845494094515257e-64,4.37477780003188e-63
500,Rps10,19.00724,1.2546729,1.3357199175769337e-68,9.219138871115996e-68
501,Slmo2,19.006159,1.8051603,3.631612116239909e-69,2.5216686947975707e-68
502,Ddx46,18.997602,1.6281462,3.519952578229474e-69,2.4490637797318374e-68
503,Hmgn1,18.952015,1.6675092,6.771308188626968e-69,4.692326216656961e-68
504,Hras1,18.929012,2.1436205,6.462687849189134e-68,4.4163833203072675e-67
505,3110056O03Rik,18.901457,2.4275336,3.426985618426153e-67,2.3189269351350302e-66
506,Reep5,18.890718,2.3851812,5.38418749642996e-67,3.6290685644882406e-66
507,Gspt1,18.885426,1.7363611,1.967892278078597e-68,1.3528279385755454e-67
508,Pycr2,18.832375,2.4215724,2.219207929329774e-66,1.4813320240071664e-65
509,Ddx3x,18.810415,1.9904919,1.4691789449952783e-67,1.0000269308044784e-66
510,Siva1,18.806053,1.707708,5.411727912735866e-68,3.7055303624705305e-67
511,Mfhas1,18.74335,3.66443,4.962926719682595e-63,3.1027282807291004e-62
512,Eif5,18.74004,1.9913266,4.8096580078261535e-67,3.2481662984360185e-66
513,Asap1,18.7324,2.005638,6.838462297715872e-67,4.6002989063191956e-66
514,Epb4.1,18.72057,1.7156521,2.511545362704825e-67,1.7061698910815654e-66
515,Ssbp3,18.68148,1.6124588,3.09031549666671e-67,2.0952217640465256e-66
516,Mrpl37,18.65368,2.01038,1.299315884937009e-66,8.689804494026393e-66
517,Scly,18.639473,2.5369945,5.634103210027701e-65,3.668545316567093e-64
518,Bcas2,18.611418,1.7099608,9.92755444600186e-67,6.665367780768953e-66
519,Vegfb,18.60387,2.049995,3.587582798144058e-66,2.385500623582879e-65
520,Supt16h,18.583649,1.8875371,3.224934526817112e-66,2.14850367800113e-65
521,Josd2,18.571108,2.0555243,5.333417849192162e-66,3.539543268761952e-65
522,Dhrs11,18.5342,2.8785474,1.6778568529017844e-63,1.062437431075974e-62
523,Gypa,18.531609,3.1550405,1.1099227551584405e-62,6.852134933903002e-62
524,H2-Ke2,18.463428,1.6505375,6.066630332344963e-66,4.018414832422738e-65
525,Nap1l4,18.455805,1.5482087,7.279029789626183e-66,4.812247472030644e-65
526,AK211593,18.45448,1.7402579,1.1260717135467828e-65,7.402044730380852e-65
527,C184,18.444498,1.494034,7.95624162254144e-66,5.249902454950385e-65
528,Scaf11,18.44165,1.5789855,8.21433576211338e-66,5.409861205162839e-65
529,Sod2,18.414892,1.7347648,1.5915461517954424e-65,1.0441874087159832e-64
530,2210411K11Rik,18.369522,2.1894004,1.6313137777818942e-64,1.052273616285106e-63
531,Rgs12,18.34739,2.4857912,2.889494579756866e-63,1.8097360789003532e-62
532,Dnhd1,18.3432,1.6673172,3.6567767117785375e-65,2.3945989435194938e-64
533,Kpnb1,18.331932,1.6824614,4.447705468437715e-65,2.907013555223211e-64
534,Aprt,18.318274,1.4899144,4.937759662761394e-65,3.221211454856252e-64
535,H2-Q7,18.310066,1.0121577,2.2429927918828064e-63,1.415094721167745e-62
536,Trfr2,18.29433,1.9169563,1.5680467752820494e-64,1.0133575695689799e-63
537,Ppp1r14b,18.287325,1.7666409,8.927064086218601e-65,5.801751066203464e-64
538,Cope,18.27004,1.4598426,9.537930343867676e-65,6.187104815166794e-64
539,Nudc,18.261894,1.4988052,9.911320388669347e-65,6.417254533076532e-64
540,Polr2e,18.233496,1.3369517,1.798376977184634e-64,1.1578729381089874e-63
541,Ckap2l,18.231392,2.2192566,1.0707720409774879e-63,6.792710134950939e-63
542,D17Wsu92e,18.211363,1.731095,2.453369522065992e-64,1.5737134239125908e-63
543,Arhgdia,18.207386,1.1330469,9.602292932332442e-64,6.113932271121634e-63
544,Ndufs2,18.206327,1.6545153,2.3330456191566704e-64,1.4993185161470522e-63
545,Psme3,18.199446,1.730309,2.6434710466558992e-64,1.6925080857160497e-63
546,Pop5,18.17516,2.1292777,2.864830633877973e-63,1.797551003184161e-62
547,Pola2,18.17218,1.99286,1.0002768346065182e-63,6.357192184580284e-63
548,2610029G23Rik,18.143887,2.070306,2.4175291721237238e-63,1.5196526726774083e-62
549,Pkig,18.138689,2.325766,8.66273370004442e-63,5.386503423216809e-62
550,Tcerg1,18.137085,1.9556108,1.691390787644482e-63,1.0690457157804225e-62
551,2900073G15Rik,18.136715,1.2522906,8.611723614095436e-64,5.493356412614297e-63
552,Smarca5,18.133911,2.387528,2.242200386296263e-62,1.3768387069587909e-61
553,Hs6st1,18.113277,2.6692753,7.957080459251545e-62,4.825990275022334e-61
554,Clspn,18.097807,2.3980763,2.4920031391273224e-62,1.5248054668667358e-61
555,Aggf1,18.077566,2.216392,1.6602028111455972e-62,1.0230999823684743e-61
556,Hmgcl,18.06232,2.0548425,8.137656187208586e-63,5.078309494042826e-62
557,Mrpl15,18.056646,1.7994514,2.4019146315669877e-63,1.5125925900616195e-62
558,Ly6e,18.049263,0.91168404,4.554622552561929e-62,2.7721344671765816e-61
559,Pacsin2,17.980879,2.0804095,2.2035375437347996e-62,1.35550945872171e-61
560,Isca2,17.959103,2.556291,5.259337983565892e-61,3.156517457614938e-60
561,Tbrg4,17.956627,1.7809614,1.0023820550391906e-62,6.210449680323602e-62
562,Sh2d4a,17.951765,5.297241,3.5585447594133187e-57,1.9462025300689957e-56
563,Tspo,17.950333,1.3027011,8.749507374423229e-63,5.430674451283194e-62
564,Capns1,17.939287,1.3751808,1.0263660514746287e-62,6.3476509742633395e-62
565,Ipo5,17.938076,1.5038038,8.582875691313851e-63,5.3464808683617505e-62
566,Cdk1,17.91559,1.9525256,2.4748816278579814e-62,1.5170189161168551e-61
567,Ezr,17.91534,2.3835003,3.2469309701522616e-61,1.9555250921458035e-60
568,Ftsj1,17.90673,2.5560865,7.106965701263537e-61,4.250630612662126e-60
569,Whsc1,17.904732,2.3973978,4.282219829198181e-61,2.574554116822809e-60
570,Fads3,17.865183,5.328575,1.1015971166323876e-56,5.940018202341202e-56
571,Qars,17.863148,1.8142108,4.388492073671304e-62,2.6757396018091286e-61
572,Csnk1a1,17.843172,1.6324332,4.042997036640561e-62,2.4694482784861198e-61
573,Nsf,17.833374,2.3343036,6.478840504205754e-61,3.8816803090302187e-60
574,Snrnp200,17.795147,1.4374176,6.194475046883851e-62,3.763579821619044e-61
575,Pcyt1a,17.751307,2.4419236,3.824367299654219e-60,2.2445393794399164e-59
576,Adsl,17.749979,1.5706931,1.1138686881317757e-61,6.743790952180277e-61
577,Glg1,17.741896,2.2668061,1.8259000392155564e-60,1.07896935536522e-59
578,Stra13,17.714,1.6480871,1.9159008280718085e-61,1.1579288542339424e-60
579,Rbm25,17.705975,1.5256441,2.028153011771656e-61,1.2236286789552421e-60
580,Eif4enif1,17.681631,2.2644184,3.225117418387605e-60,1.89606136471135e-59
581,Mrpl38,17.641005,1.9110405,1.6229625769078167e-60,9.606936282862564e-60
582,Uros,17.627329,2.9349935,2.819925484683713e-58,1.6058684567068472e-57
583,Isyna1,17.603054,1.4329158,9.452570321946026e-61,5.643740515750128e-60
584,Dnajb1,17.60054,1.7272168,1.3667457064394745e-60,8.146182094857732e-60
585,Leprot,17.59775,2.1763816,8.987960733812601e-60,5.248299914109524e-59
586,Ap2a2,17.562935,2.2991586,2.5251671955585247e-59,1.4621395959517565e-58
587,Usp24,17.562647,1.5762316,1.4369498346327752e-60,8.549851516065011e-60
588,Samd1,17.56212,1.6191225,1.479365612815517e-60,8.787075266482527e-60
589,Rbm39,17.56007,1.3780091,1.5272874678289037e-60,9.056132390854891e-60
590,Stx2,17.559492,1.7770022,2.1198980656861113e-60,1.2484246117206093e-59
591,Smc2,17.558226,2.4397526,4.433754522408271e-59,2.558676731911529e-58
592,Cox6b2,17.539253,1.5827138,1.9664156415800005e-60,1.1600171588192447e-59
593,Luc7l,17.487873,1.9956368,1.8459043689987772e-59,1.0724269322247104e-58
594,Mta2,17.46913,1.8854873,1.3861799025845584e-59,8.066959264450777e-59
595,Mrpl17,17.452843,1.6764725,7.877016268922214e-60,4.607386973567892e-59
596,Rbmxrt,17.443707,1.5500683,7.125160146345454e-60,4.174690605269637e-59
597,Cct8,17.440205,1.6563822,1.0637274703572621e-59,6.200884290883297e-59
