,names,scores,logfoldchanges,pvals,pvals_adj
331,Dus1l,6.016441,1.0162183,2.6929815787045425e-09,2.7173916456460164e-08
332,Gusb,6.010745,0.815924,2.7776301354328776e-09,2.794636034221242e-08
333,Cmtm7,6.008642,0.65748215,2.803465146977869e-09,2.8124297157618097e-08
334,Arpc2,6.0032544,0.43820864,2.922699285805146e-09,2.923546445018423e-08
335,Dbnl,5.9968796,0.7268274,3.0038032687074358e-09,2.9959899076038613e-08
336,Spcs2,5.9961123,0.5035407,3.036871314472205e-09,3.0115640535182694e-08
337,Prkcsh,5.9954762,0.6344091,3.033648662806267e-09,3.0115640535182694e-08
338,Anxa3,5.9877057,0.95232475,3.177878313786498e-09,3.142366206555073e-08
339,Coro1b,5.986524,0.64386684,3.196161868892991e-09,3.1514156027284894e-08
340,Cdca8,5.9854064,0.7547413,3.21396192325993e-09,3.1599380618718e-08
341,Hmgb2,5.979327,0.7154476,3.3313195754989362e-09,3.266018140638304e-08
342,Tpm3,5.974086,0.46592408,3.4651858338843367e-09,3.38763634921667e-08
343,Ltbr,5.962585,1.0553344,3.733686547889759e-09,3.639817027335468e-08
344,Nudc,5.932837,0.5761798,4.383186966091785e-09,4.260951611262746e-08
345,Pycard,5.9271593,0.58754635,4.5307911482605705e-09,4.39206748669866e-08
346,Cnpy3,5.924756,0.81031513,4.593815801793013e-09,4.4406886083999124e-08
347,Fkbp4,5.9245024,0.39353105,4.670747116074023e-09,4.5024436585395124e-08
348,Lta4h,5.91733,0.76136214,4.795068505541109e-09,4.596605947950657e-08
349,Gria3,5.91585,1.6339853,5.131146499793105e-09,4.878123022255098e-08
350,Canx,5.9121857,0.64723945,4.9357938236380524e-09,4.718400134452886e-08
351,Ddb1,5.90856,0.49253094,5.097176354384946e-09,4.8592142538625546e-08
352,Atp5f1,5.9053426,0.53322375,5.147543274970708e-09,4.880266989539537e-08
353,Tbcb,5.900223,0.8255516,5.295275191227299e-09,5.006573886280934e-08
354,Rpn2,5.8963656,0.5532933,5.4220202766354055e-09,5.112402178871253e-08
355,Rps8,5.8907275,0.2582835,5.736950585579024e-09,5.3946093925976046e-08
356,AK188353,5.886426,0.42394665,5.784303163912495e-09,5.4243560376798965e-08
357,Nasp,5.8819137,0.58966196,5.8863715828163715e-09,5.505113369186801e-08
358,Fam195a,5.8808284,1.0623841,5.9866008029580684e-09,5.5837187489211604e-08
359,Tgfb1,5.8638487,0.49709946,6.579559212652935e-09,6.120231494033768e-08
360,Bri3bp,5.8617096,0.5727741,6.629681355354446e-09,6.150276977776396e-08
361,H2-D1,5.846077,0.31645748,7.453227529736885e-09,6.858956854699198e-08
362,Nsun2,5.844302,0.60903287,7.321121559399615e-09,6.761112619612168e-08
363,Mrpl54,5.8440127,0.703815,7.3273141690378175e-09,6.761112619612168e-08
364,Uqcrfs1,5.82905,0.61216885,7.997532506615924e-09,7.340288478811584e-08
365,Anp32b,5.827029,0.4300788,8.137325790616318e-09,7.448782839102628e-08
366,Srsf6,5.8221254,0.6275015,8.316231727240432e-09,7.592411558388024e-08
367,Mcm5,5.8144207,0.45541364,8.741976013766609e-09,7.960042011479834e-08
368,Chchd2,5.8140316,0.28969103,9.001515861803979e-09,8.174797694496192e-08
369,Magt1,5.806106,0.8837902,9.124480376454956e-09,8.264719627072455e-08
370,Setd8,5.800753,0.5186744,9.419892692531722e-09,8.509960649719103e-08
371,AK087942,5.800052,0.5380684,9.457126304918559e-09,8.521290568739934e-08
372,1810027O10Rik,5.7987676,0.59438473,9.517374044434723e-09,8.553244225870893e-08
373,Ugcgl1,5.7930865,0.7793477,9.817929398678843e-09,8.800434897361218e-08
374,Il6st,5.7890177,1.6661493,1.0600632964485663e-08,9.452915855410859e-08
375,Ndufc2,5.7862034,0.4971807,1.0249551157567671e-08,9.163523586726952e-08
376,Dnhd1,5.776011,0.7367513,1.082639632867637e-08,9.629354054191275e-08
377,Flot2,5.773892,0.940056,1.100985382503242e-08,9.767353611873233e-08
378,Tcfec,5.7736745,1.5799694,1.1485439018755181e-08,1.0137148351336095e-07
379,Edf1,5.7725,0.55199397,1.105270341980009e-08,9.78022551326413e-08
380,2210016F16Rik,5.767159,1.302763,1.167761756967461e-08,1.0280474039017113e-07
381,Tomm22,5.750847,0.6782618,1.2494154832567996e-08,1.097133036315322e-07
382,1300001I01Rik,5.7479506,0.76814413,1.2708368087629205e-08,1.1131111236144261e-07
383,Ywhae,5.7425227,0.5137655,1.3176467429770015e-08,1.1482825530337455e-07
384,Znhit1,5.7423987,0.822398,1.3145615316952486e-08,1.1482825530337455e-07
385,Eftud2,5.728692,0.68789667,1.4170654089075157e-08,1.231811769808523e-07
386,Ak2,5.7222714,0.50514287,1.4716353374953038e-08,1.2760335552000737e-07
387,Mrpl30,5.718306,0.61511475,1.5034197843718286e-08,1.3003262345531782e-07
388,Cct6a,5.709663,0.43065274,1.6013287721512843e-08,1.378101145310245e-07
389,Ostc,5.709012,0.72317153,1.583806667508463e-08,1.3664292023929265e-07
390,Actr3,5.7029953,1.0342911,1.663053657634661e-08,1.4276612369396059e-07
391,Psmd2,5.6995068,0.768819,1.6730342145921176e-08,1.4317896529938734e-07
392,Cyth4,5.691497,1.1063268,1.7788504345296096e-08,1.515756259151033e-07
393,Rrm2,5.6884975,0.96369296,1.7916165618175173e-08,1.5228740775448897e-07
394,Etf1,5.6823463,0.7108359,1.8410175133290915e-08,1.5610200094591388e-07
395,Ncf4,5.681542,0.8151753,1.8522554320214493e-08,1.5666993862514758e-07
396,Csf2rb,5.6750135,0.97058064,1.9331668592570235e-08,1.627160690559997e-07
397,Dazap1,5.674857,0.6811328,1.9213303709618192e-08,1.6211518606819653e-07
398,Galns,5.661914,1.4632787,2.1390277602466806e-08,1.7960546960124805e-07
399,Sh2b2,5.651106,1.0925688,2.2235546865078523e-08,1.8624968988200482e-07
400,Exosc8,5.6408353,0.7099031,2.324030305717988e-08,1.941943967320285e-07
401,Adrbk1,5.6112256,0.6260361,2.7412383151553634e-08,2.2795213073737733e-07
402,4632428N05Rik,5.60447,1.2260773,2.9240146692625388e-08,2.414060914742828e-07
403,Cdk1,5.6039195,0.742861,2.8548362770132816e-08,2.368278844224239e-07
404,Lyar,5.600584,0.5619494,2.9088352502918026e-08,2.4072878773997625e-07
405,Uba1,5.5992737,0.45080426,2.957409215391456e-08,2.435804105564657e-07
406,Psmb4,5.5930967,0.45987332,3.042772949428239e-08,2.5001451067802034e-07
407,Cs,5.577345,0.7016091,3.308512651856813e-08,2.7120373305363093e-07
408,H3f3a,5.576622,0.43448734,3.3653733998640644e-08,2.7450826912902526e-07
409,Hdgf,5.575674,0.4794406,3.372689252700861e-08,2.7450826912902526e-07
410,Mrpl17,5.5750475,0.7115,3.352813566195844e-08,2.7418387717871704e-07
411,Gtf2f1,5.5695033,0.7501152,3.458389678815184e-08,2.8082124191979297e-07
412,Lman1,5.568362,0.77997524,3.478201105256913e-08,2.8176694869111754e-07
413,Gm5506,5.5665426,0.7525254,3.521784659651771e-08,2.8462948150956115e-07
414,Tmem50b,5.559077,1.4272425,3.7922473913202674e-08,3.057720969029496e-07
415,Rasa4,5.5390677,1.0671178,4.1224921013808905e-08,3.3085395911315004e-07
416,Efhd2,5.5379744,0.65784305,4.11351759325661e-08,3.3085395911315004e-07
417,Mrpl12,5.5365906,0.5162592,4.150639060090936e-08,3.323400323984645e-07
418,Wdr1,5.535518,0.7339151,4.170632031417244e-08,3.331678504727062e-07
419,Ndufa10,5.534183,0.5894123,4.202393090159193e-08,3.3492975875610567e-07
420,Sdhb,5.5326023,0.4822606,4.240720265819162e-08,3.372056598465882e-07
421,Sell,5.5269995,0.7148409,4.369902436239509e-08,3.466789266083344e-07
422,Afg3l2,5.523451,0.93495834,4.4721825402871556e-08,3.53979402443371e-07
423,Atp1b3,5.5189543,0.6007599,4.5666426155113375e-08,3.6062891684507154e-07
424,Ifngr1,5.510226,0.77336794,4.790516524246212e-08,3.765847955620428e-07
425,Ddx21,5.504779,0.48632127,4.935669226764712e-08,3.871135113992051e-07
426,H2-Ke2,5.4853497,0.7017396,5.488066081077345e-08,4.2946294888430646e-07
427,Oxr1,5.481595,1.7386849,5.9372344075637436e-08,4.6043586383151635e-07
428,Usp25,5.477069,1.1067675,5.821095792196469e-08,4.524459815060814e-07
429,Hspe1,5.476431,0.57141,5.7642738422391665e-08,4.500567653748272e-07
430,Srp9,5.4756083,0.75096637,5.792783313313666e-08,4.5126174298522484e-07
431,AK217941,5.467445,2.25954,6.607183806515391e-08,5.05574086835579e-07
432,Ahsa1,5.466758,0.5183923,6.075564224947177e-08,4.701069986612715e-07
433,BC005764,5.4587336,0.75691706,6.344242377135937e-08,4.897982202124411e-07
434,Mrpl28,5.4580917,0.6809769,6.364731785405437e-08,4.902832453445126e-07
435,Pkig,5.455753,0.93596756,6.48705536529636e-08,4.985930526868093e-07
436,Ostf1,5.452632,0.6111589,6.556593879407868e-08,5.028178995074789e-07
437,Pdia4,5.447134,0.83666116,6.777071833503205e-08,5.174264357836186e-07
438,Tnfaip2,5.445141,1.0770134,6.910972485298344e-08,5.264849016945825e-07
439,Ftsj3,5.4366336,0.6914412,7.154493486319655e-08,5.426408136547061e-07
440,Sirpa,5.4267097,1.1199001,7.643822746606626e-08,5.776234413827085e-07
441,Rps27l,5.425155,0.4281072,7.649200600170902e-08,5.776234413827085e-07
442,Glg1,5.4149117,0.8415056,8.081623622115617e-08,6.089450462864846e-07
443,Ppp1r14b,5.3912864,0.68502015,9.132751480523156e-08,6.866476113134076e-07
444,Fh1,5.390123,0.7916907,9.203192089372879e-08,6.904394760962131e-07
445,Creg1,5.3885703,0.5100638,9.286416861811743e-08,6.951719000024366e-07
446,Srp68,5.387319,0.5819347,9.346389295647669e-08,6.981469579930758e-07
447,Dctn5,5.374042,0.7555614,1.0025893780741545e-07,7.472863809360491e-07
448,Snrpf,5.356579,0.5649787,1.1008738320108905e-07,8.187749125580998e-07
449,Gadd45b,5.354905,1.3369855,1.1385143494794294e-07,8.449490365706475e-07
450,Fis1,5.346659,0.5998868,1.159926993474885e-07,8.589931447385897e-07
451,Myo1g,5.33751,0.78973144,1.219582925609654e-07,9.012378321796394e-07
452,Cacybp,5.331958,0.5525708,1.2557087414921695e-07,9.25951039933649e-07
453,Sirt7,5.3281198,0.9419175,1.2890114470500507e-07,9.484815573069776e-07
454,Tmpo,5.317481,0.71093553,1.3550838271388298e-07,9.949775079693833e-07
455,Tpcn1,5.2973776,1.1809738,1.526941692627146e-07,1.1176498691147391e-06
456,Sort1,5.295891,0.90617174,1.528631521941921e-07,1.1176498691147391e-06
457,Gspt1,5.2901387,0.61766344,1.5661910342597119e-07,1.1426903296469905e-06
458,Phf5a,5.288647,0.55913603,1.5801713678059133e-07,1.150458099219031e-06
459,Srprb,5.284548,0.7874328,1.6160422030949147e-07,1.1740971879748527e-06
460,Coro7,5.2818775,0.82068694,1.6415670770022268e-07,1.1901361308266144e-06
461,Mtus1,5.2642155,1.3287109,1.8378081755294212e-07,1.3268359861405927e-06
462,Hnrnph1,5.2634935,0.5299408,1.8068241615555538e-07,1.3072012959178651e-06
463,Eif3i,5.2560163,0.41651192,1.879333578379904e-07,1.3539833359058559e-06
464,2310028O11Rik,5.253885,0.5050587,1.8975762457846989e-07,1.3642782550422909e-06
465,Pfdn5,5.245515,0.5612631,1.98208604499925e-07,1.4220746239693166e-06
466,Arid3a,5.243078,1.0677184,2.0294693927538853e-07,1.4530495590028337e-06
467,Palm,5.240549,0.7754436,2.0365319194036847e-07,1.4550872989362557e-06
468,Xdh,5.233685,2.4496987,2.294707419765476e-07,1.6327907846619913e-06
469,Mrpl45,5.2255583,0.8076648,2.204490232932657e-07,1.571837973936074e-06
470,Eprs,5.2069993,0.6041941,2.4236617341041124e-07,1.7209993095459448e-06
471,Ppa1,5.201206,0.64574546,2.4982965971359216e-07,1.7703535024057628e-06
472,Dut,5.1994476,0.4582583,2.527834520948838e-07,1.783958472759599e-06
473,Polr2j,5.1990614,0.598847,2.526036976203804e-07,1.783958472759599e-06
474,Tmed9,5.1975746,0.7702479,2.5466300669330105e-07,1.7935551757113916e-06
475,Psmc2,5.1902986,0.6012839,2.644570206346973e-07,1.8587396704894919e-06
476,Myeov2,5.187501,0.56103206,2.6826772262506934e-07,1.8816908755673056e-06
477,Bsg,5.182489,0.486975,2.7536319198230515e-07,1.9275423438761363e-06
478,Mrps24,5.177623,0.54081243,2.828722606714501e-07,1.976097513314118e-06
479,Tomm5,5.175133,0.6640684,2.8606628529555276e-07,1.994373233444349e-06
480,Mdh2,5.175128,0.41703987,2.8755180218383773e-07,2.0006880430169835e-06
481,Clk2,5.165034,0.62438226,3.015131340577299e-07,2.089401256291618e-06
482,Slc3a2,5.1613216,0.5971098,3.073347714907441e-07,2.1254755439169493e-06
483,Kif1b,5.15876,1.851517,3.257154657325103e-07,2.248088144485786e-06
484,Was,5.148579,0.6995391,3.282685372564492e-07,2.2611870700040043e-06
485,Srp19,5.140974,0.5893921,3.41487448186616e-07,2.3475561428127727e-06
486,9530068E07Rik,5.138285,0.725348,3.4627474864515123e-07,2.3757339116787612e-06
487,Eif3h,5.137544,0.36447138,3.498153661805063e-07,2.3952635489859668e-06
488,Rnf10,5.116433,0.6282708,3.8754542975156777e-07,2.6483550060844763e-06
489,Eef1b2,5.115057,0.23977067,3.953783583820867e-07,2.6912242895001603e-06
490,Prmt5,5.1124873,0.55191,3.9531147414336113e-07,2.6912242895001603e-06
491,6720456B07Rik,5.098685,0.512241,4.2438425684773395e-07,2.8829725794912007e-06
492,Fam82a2,5.082914,1.3714496,4.7022705192660057e-07,3.171597920936881e-06
493,Mcm7,5.0826387,0.4340832,4.625773153922288e-07,3.1301065008207476e-06
494,Slmo2,5.0784597,0.60456276,4.705471270703226e-07,3.171597920936881e-06
495,Dgat2,5.074412,2.7472181,5.305517319823051e-07,3.5414584662880757e-06
496,Prpf19,5.0712895,0.7320018,4.883722603899914e-07,3.285326843286277e-06
497,Rgs19,5.0680776,0.6424271,4.960194723149307e-07,3.3302785971961587e-06
498,Cd93,5.067293,0.8823784,5.009131933399657e-07,3.3566047188664496e-06
499,Scamp2,5.0632353,0.66143316,5.084736455301896e-07,3.400663857993574e-06
500,Rps11,5.052303,0.42702717,5.392427077945386e-07,3.5925223640906424e-06
501,Atp2a2,5.0499425,0.89281225,5.460531817855891e-07,3.6239094903484783e-06
502,Ipo5,5.049227,0.5713868,5.460541683515528e-07,3.6239094903484783e-06
503,Erp44,5.0472527,0.8415309,5.529811677028543e-07,3.6628368709070063e-06
504,Timm10,5.046237,0.6975045,5.543975592883122e-07,3.665183864183842e-06
505,Trim28,5.043214,0.3390293,5.666482762845164e-07,3.7390118574720195e-06
506,Atpif1,5.0404663,0.27678314,5.758048458256206e-07,3.7921803872981234e-06
507,Srrt,5.03056,0.5943321,6.001084672484772e-07,3.94471299137999e-06
508,mKIAA1027,5.0218377,0.3605266,6.284885060256748e-07,4.1083466922298344e-06
509,Srrm1,5.0217266,0.46437606,6.285734724709802e-07,4.1083466922298344e-06
510,Mrps28,5.0214615,0.6424468,6.283485712136313e-07,4.1083466922298344e-06
511,Cdk4,5.0173283,0.2672015,6.483791712425134e-07,4.229785481962029e-06
512,Brd4,5.014575,0.55835027,6.505599783862891e-07,4.235198239609021e-06
513,Sfxn1,5.0126314,0.5285939,6.57034448848408e-07,4.262078727398226e-06
514,Ap3s1,5.010313,0.8688088,6.662952917007652e-07,4.314043248891821e-06
515,Eif5,5.0028696,0.68437594,6.909292745761304e-07,4.465162783824394e-06
516,G6pc3,4.9954185,0.61547744,7.164852843663729e-07,4.613042381246927e-06
517,Dnajc3,4.99347,0.6730468,7.242833859166092e-07,4.654566042454783e-06
518,Aoah,4.988993,2.23066,7.916586755836192e-07,5.038600442768754e-06
519,Fam107b,4.9859624,0.64835995,7.516363828542246e-07,4.821370180724775e-06
520,Birc5,4.984278,0.6738312,7.578569924387531e-07,4.8446595756006454e-06
521,Metap2,4.9842315,0.68288887,7.580748104388144e-07,4.8446595756006454e-06
522,Cnbp,4.9779835,0.397917,7.86005691364431e-07,5.013873643065899e-06
523,Lmnb1,4.975268,0.60518646,7.928020980653241e-07,5.038600442768754e-06
524,Rpl13,4.9751368,0.23345928,8.047858354959855e-07,5.095992510636047e-06
525,Sdad1,4.9729185,0.7945487,8.034990962504832e-07,5.095992510636047e-06
526,Phgdh,4.97089,0.5574948,8.105642264170006e-07,5.123181584917709e-06
527,Papss2,4.9704604,2.8537505,8.926765337914935e-07,5.580845503830514e-06
528,Atp11a,4.964727,1.649951,8.662665311616576e-07,5.455266056640293e-06
529,MRPS11,4.9590554,0.8764222,8.632772209735132e-07,5.446379688445328e-06
530,Snd1,4.955264,0.56980944,8.762186166159227e-07,5.507887879674953e-06
531,Limd1,4.9523377,0.8516789,8.913266198363488e-07,5.580845503830514e-06
532,Cdv3,4.9522815,0.7720429,8.911830002367807e-07,5.580845503830514e-06
533,Polr2f,4.950546,0.53488445,8.972804507798926e-07,5.599484332082114e-06
534,Ssna1,4.9482775,0.61736244,9.073061549624966e-07,5.651829495984793e-06
535,Atox1,4.9420915,0.51991755,9.363232426091021e-07,5.822074793232452e-06
536,Mtdh,4.940494,0.5907124,9.432028127263806e-07,5.854303789062481e-06
537,Map2k2,4.939241,0.52061725,9.491087378410053e-07,5.8803846576109685e-06
538,Ifnar2,4.9377284,0.64717,9.567628591053147e-07,5.917183918947027e-06
539,Fgd2,4.9342613,1.0735712,9.846036419764213e-07,6.0784743621835955e-06
540,Ndufb5,4.9224577,0.51078,1.0336068813629661e-06,6.369602406399279e-06
541,Ptgr1,4.9220715,1.0483314,1.041030608604569e-06,6.392520694473964e-06
542,Sfrs3,4.9212546,0.43909726,1.039114120067997e-06,6.392126253751618e-06
543,Anxa5,4.9177217,0.8606816,1.0606912230295963e-06,6.501679237433636e-06
544,Fth1,4.916014,0.22514015,1.085358925530873e-06,6.64108803547348e-06
545,Ehmt2,4.9087834,0.59803295,1.1041288451595948e-06,6.743979902027897e-06
546,Zbtb7a,4.904735,0.79611593,1.131684743299345e-06,6.9000778253110234e-06
547,Dhx38,4.9035835,0.72777057,1.1342999922986014e-06,6.903825879051981e-06
548,Cdc45,4.8954034,0.86722404,1.1823348022930956e-06,7.183516554073015e-06
549,Golga4,4.8950596,0.8515701,1.1852531977163206e-06,7.188591889840109e-06
550,Bax,4.8915315,0.8020761,1.204801279452067e-06,7.294331956822953e-06
551,Ssrp1,4.8891096,0.40296873,1.2214669711686282e-06,7.382281116467488e-06
552,Ppp6r1,4.8793244,0.47230107,1.2783751733520957e-06,7.712714551115527e-06
553,Eif3g,4.8772883,0.39177865,1.2907791775331132e-06,7.773959758580756e-06
554,Gart,4.8745313,0.46797794,1.3088956753554618e-06,7.869336194515154e-06
555,Anapc1,4.873492,0.79255694,1.3171070366165402e-06,7.904932840632487e-06
556,Arl6ip1,4.8628535,0.6027553,1.384942037520492e-06,8.29763015882503e-06
557,Irf2bp2,4.8555064,0.5399872,1.4359305786384954e-06,8.588208712099562e-06
558,Atp8b4,4.85069,0.94054276,1.4780189740631644e-06,8.824642698083012e-06
559,Arf5,4.8479695,0.68953544,1.4911442612400165e-06,8.887631857580824e-06
560,Hnrnpc,4.847315,0.46197772,1.4951318084991727e-06,8.893670884822288e-06
561,Sdhd,4.8472214,0.5542502,1.4973117311161256e-06,8.893670884822288e-06
562,Cdc42se1,4.841937,0.6515789,1.5356045823696588e-06,9.105449164532116e-06
563,Anapc5,4.840765,0.39387828,1.5461733809526274e-06,9.15239165980706e-06
564,Cdca3,4.8304496,0.6208067,1.6231995880500662e-06,9.591886606782154e-06
565,Abcd1,4.8278637,0.9498558,1.6520046795478e-06,9.728785237405218e-06
566,Zfp207,4.822748,0.5247087,1.6860082580175623e-06,9.912120099520626e-06
567,Eif4g2,4.8210206,0.5277961,1.6997944531802445e-06,9.976174588307863e-06
568,1700012B09Rik,4.81462,4.5781665,1.9958824649258148e-06,1.1518044124513356e-05
569,H2afj,4.813498,0.41616905,1.7644042019205337e-06,1.0337791003103161e-05
570,Rbks,4.8133774,1.3989964,1.802020872462263e-06,1.0522460289115515e-05
571,Akt1,4.811866,0.4943894,1.7798014060721944e-06,1.0410329919246006e-05
572,Bag1,4.8085113,0.49890953,1.807127538352383e-06,1.0534454619685936e-05
573,Ebna1bp2,4.805278,0.46875042,1.8369095842107087e-06,1.0690008389732135e-05
574,Rnaset2a,4.803225,0.63814324,1.8545192265715809e-06,1.0756211514115169e-05
575,Ganab,4.7958226,0.4882665,1.9220338631234873e-06,1.1110450354504447e-05
576,Lmo1,4.786174,1.0491947,2.0276125008092365e-06,1.1662151233821125e-05
577,Parp1,4.7855315,0.42151365,2.024805081822345e-06,1.1662151233821125e-05
578,Edem2,4.784209,0.64475125,2.0328131127052963e-06,1.1672609071457534e-05
579,Hk3,4.782878,0.79688215,2.0501382985967308e-06,1.1752536990792887e-05
580,Mgst1,4.7819686,1.7227908,2.120012701730185e-06,1.2112854029256406e-05
581,Idh2,4.780383,0.40224814,2.074679063426756e-06,1.187349493845064e-05
582,Pik3cd,4.7716618,0.7038973,2.164276459603832e-06,1.234531911089723e-05
583,Eif3d,4.7645063,0.42338797,2.239783617850228e-06,1.2745730066915609e-05
584,Ndufv3,4.763968,0.4910548,2.2418597944415457e-06,1.2745730066915609e-05
585,Kctd20,4.7605567,0.9456144,2.291303890920808e-06,1.30054107361311e-05
586,Nup160,4.7561045,2.3365903,2.473763802762373e-06,1.3972109465356709e-05
587,Eml4,4.7556353,0.8067168,2.3371780595087584e-06,1.3244009003882964e-05
588,Snx3,4.7444186,0.55470634,2.4633605253026413e-06,1.3936159299703958e-05
589,Spop,4.7402234,0.69527256,2.513423739700804e-06,1.4172917198868422e-05
590,Isyna1,4.7391024,0.5644116,2.5272455158826513e-06,1.4227608931991891e-05
591,Qars,4.7351594,0.72821623,2.5781000486076984e-06,1.449026590837975e-05
592,Rbm8a,4.7303786,0.5596864,2.6346395402755585e-06,1.4783969192668214e-05
593,Hells,4.72396,0.7782574,2.7222509614780883e-06,1.5201437003334763e-05
594,Tsc22d4,4.7174416,0.47900075,2.804069952134305e-06,1.563302973314295e-05
595,Fkbp2,4.715104,0.63997173,2.834715027681796e-06,1.577838961375787e-05
596,Bst2,4.713696,0.57947564,2.8537667333999355e-06,1.5858855067573556e-05
597,Luc7l3,4.7118363,0.5896498,2.8794337012031503e-06,1.5975764795582108e-05
598,Gng10,4.7095757,0.56088537,2.9108399320993664e-06,1.612409085983132e-05
599,mKIAA0569,4.704937,0.85105455,2.982422547125695e-06,1.649413495213265e-05
600,Fcgr2b,4.700362,0.96531975,3.057987901558789e-06,1.688498599724701e-05
601,Gda,4.6991057,1.5890713,3.147551925722085e-06,1.729649951539318e-05
602,Hyou1,4.696819,1.0290446,3.1074335116494754e-06,1.713059592444463e-05
