,names,scores,logfoldchanges,pvals,pvals_adj
333,Wdr74,4.0231175,0.6010003,6.328365799903826e-05,0.0004681910686641367
334,2810417H13Rik,4.0224853,0.80735356,6.335706434834883e-05,0.0004681910686641367
335,Arl6ip1,4.014419,0.50102973,6.564715760476088e-05,0.00048407765148296975
336,Ndufb9,4.0040374,0.3237519,6.889567033942291e-05,0.0005069487384676939
337,Arpc4,4.001105,0.30063835,6.995121092253648e-05,0.0005136204870078157
338,Mrpl18,3.994785,0.38185266,7.163810076263289e-05,0.0005237777240081485
339,Capzb,3.991542,0.30181882,7.28177465012357e-05,0.0005301562092315704
340,Pop5,3.987917,0.6770633,7.315644444591626e-05,0.0005311758877463125
341,Ndufb8,3.9878411,0.34340835,7.365682452601101e-05,0.0005328924558475137
342,Bex6,3.985065,0.87859786,7.397659010830139e-05,0.000534086218543406
343,Bzw2,3.9818084,0.428107,7.520417516374197e-05,0.000541815466576354
344,Kpnb1,3.9810388,0.44061273,7.548810839588483e-05,0.0005427280459879137
345,Mnda,3.9794967,3.2377071,7.864827324792487e-05,0.0005607751879722907
346,Txnl1,3.9788637,0.594956,7.60529494483618e-05,0.000545652242299993
347,AK217941,3.9779558,1.4555374,7.646321392636497e-05,0.0005474575752279783
348,Tpm3,3.9693766,0.31333306,7.96135481128088e-05,0.0005664873289428931
349,S100a6,3.9687753,2.420821,8.049648617768064e-05,0.0005715913041135307
350,Ccdc109b,3.9655082,4.0136204,8.417878435346516e-05,0.0005904491561053014
351,Txndc16,3.9627256,2.7190528,8.319199805936218e-05,0.000584716059679957
352,Samhd1,3.9625993,0.7758742,8.117236394044835e-05,0.0005752070389291319
353,Snrpd1,3.960644,0.3357085,8.252488485728269e-05,0.0005823995452811504
354,Sox4,3.9523525,0.77848864,8.465076381179921e-05,0.0005925553466825945
355,Ftsj3,3.9408154,0.514927,8.898694463432372e-05,0.0006216476638320874
356,Il10ra,3.9382367,24.154264,9.587604679092731e-05,0.000660415643663653
357,Luc7l3,3.9355686,0.5196786,9.112794765601673e-05,0.0006353182774967955
358,1110007A13Rik,3.933314,0.49751744,9.170658006261226e-05,0.0006380633221695058
359,Cdv3,3.931811,0.63413936,9.218510265663021e-05,0.0006401021916861788
360,Txnrd1,3.929072,0.48732558,9.344373239864383e-05,0.0006475387962002406
361,Paics,3.9257216,0.68330914,9.440573119271266e-05,0.0006528941449820669
362,Cct8,3.9235914,0.5886713,9.536942785850321e-05,0.0006582397910793892
363,AK153212,3.9183235,1.1091963,9.733210395528027e-05,0.0006691097425292274
364,Fkbp4,3.9146097,0.25458333,9.952015897274547e-05,0.0006814366440772711
365,Srsf1,3.9129565,0.7062751,9.940473447349575e-05,0.0006814366440772711
366,Plxnc1,3.903039,1.5800704,0.000104093123613895,0.0007071365543140782
367,Mboat1,3.8872385,1.4384605,0.00011070956498462683,0.0007506065005146311
368,Mybbp1a,3.8803656,0.31123218,0.00011432973897570522,0.0007706092367288256
369,BC033430,3.8801112,0.22736022,0.00011423708527937785,0.0007706092367288256
370,Gart,3.8726478,0.3780115,0.00011748489697529107,0.0007887945125714581
371,Plcl2,3.8676207,0.9384692,0.00011934365977015885,0.0007997183880909091
372,Rad23a,3.864246,1.4131236,0.00012145635703587254,0.0008122982328116204
373,Slc3a2,3.855879,0.45429108,0.00012559672641268736,0.000838364222147358
374,Pitpna,3.8496845,0.45633084,0.00012886177242379094,0.0008568438856156119
375,Lrrc33,3.8485312,0.37048143,0.0001293401969200914,0.0008583711914831451
376,Mrpl28,3.8444762,0.48489958,0.00013144142562907101,0.0008706417655392017
377,Matn2,3.8422377,3.890756,0.0001376958744263246,0.00090684821115505
378,Uqcrfs1,3.834367,0.40072417,0.00013694061629151134,0.00090359859813003
379,Xdh,3.830815,1.5423931,0.000138952065775377,0.0009133782456968114
380,Uqcr10,3.8255684,0.3333032,0.00014227161222258753,0.0009281272850286381
381,Foxj1,3.8250663,2.218012,0.00014354376408240677,0.0009346594902799731
382,Parvb,3.818665,2.4495747,0.00014802787454174795,0.0009580407621709316
383,Smyd2,3.8151507,0.62899506,0.00014739488931826358,0.0009561273741303151
384,Snx10,3.8140855,1.3574268,0.0001482450788175246,0.0009580407621709316
385,Ubb,3.8118238,0.17396726,0.0001506212873908198,0.0009679591485767583
386,Wasf2,3.811182,0.54249334,0.00014973865775552266,0.0009640822908849044
387,Slfn2,3.7981842,1.1141317,0.0001575259089479881,0.0010085749754721834
388,Psmc1,3.7917936,0.4805917,0.0001619952455140694,0.0010295498936814982
389,Arhgap30,3.79122,0.83201927,0.00016182532027886389,0.0010295498936814982
390,Pola2,3.7865758,0.6150524,0.00016495029661611876,0.0010464034441585034
391,Exosc8,3.7806277,0.46800306,0.00016904845959214492,0.0010704334569770497
392,Fxyd5,3.7798681,0.3347549,0.00017021178769481852,0.0010758257863275069
393,Eif5,3.7710469,0.5305054,0.00017553236724162134,0.0011074263242245616
394,Brix1,3.7611022,0.8161999,0.00018220224063652675,0.001145318638318131
395,Sfxn3,3.7543364,1.8433317,0.00018868159413128343,0.0011817426158748806
396,Itpr3,3.7538705,1.5947871,0.00018807450073138562,0.0011800820036800216
397,Rnaseh2b,3.740321,0.7027729,0.0001977424632832719,0.001229566199622651
398,Ncbp1,3.7309425,0.6224445,0.0002051694489981849,0.001273452821030101
399,Tfg,3.7154791,0.6230457,0.0002179298931263522,0.0013502263216858912
400,Mpp6,3.7075827,0.71937025,0.00022454566402994305,0.0013862380797268934
401,Nckap5l,3.7041755,3.037139,0.00023341261430112552,0.0014307405540909133
402,Lsm14a,3.7019694,0.783221,0.0002294758622803669,0.0014141450013027612
403,Glrx5,3.7018704,0.4290421,0.00023004650933310228,0.0014151345877157504
404,Aldh1b1,3.6999254,1.2719773,0.0002317527063128438,0.0014230935755971956
405,Csf2rb,3.6972117,0.6267798,0.0002339366787064019,0.0014313575842867588
406,Psme2,3.696956,0.52111125,0.00023434280936598627,0.0014313575842867588
407,Mrps22,3.6943362,0.77328414,0.00023635108809877986,0.0014410735071181788
408,Sigmar1,3.6897469,0.56765985,0.00024100026364943996,0.0014616729522921217
409,Dpp9,3.6736414,0.45712447,0.00025681662463028433,0.001549430369928516
410,Fasn,3.671572,0.40694067,0.0002591512346857755,0.001558067789025455
411,2210016F16Rik,3.670849,0.7999053,0.00025877845623320023,0.001558067789025455
412,Larp7,3.669053,0.6998159,0.0002605796210199109,0.001563930908069065
413,Trps1,3.6685345,2.5382278,0.00026489481437625464,0.0015815778623052851
414,Hnrnpk,3.66567,0.43393314,0.00026444237133038673,0.0015815778623052851
415,Cdk1,3.6483088,0.4784156,0.00028280241542720454,0.0016768919856345065
416,Rcc2,3.639947,0.25802657,0.00029330426148451875,0.001734065459668646
417,Me2,3.636523,0.5202083,0.0002953678325834463,0.0017424177611033728
418,AK189633,3.6332097,0.4291525,0.00029952251907949286,0.0017639116268657507
419,Pdap1,3.6321194,0.38975912,0.00030148977151342384,0.001769457825668071
420,Ipo4,3.631401,0.81094176,0.00030086098228533366,0.0017687755534355816
421,Prpf19,3.630098,0.53942615,0.00030305495879198296,0.0017756242152650818
422,Eif1ax,3.6192427,0.43757042,0.00031575331485677975,0.0018468893043571983
423,Tep1,3.6153793,1.0703194,0.00031979973945673896,0.0018673923872507719
424,Fam162a,3.6146064,0.4332113,0.0003218618984456327,0.0018699417702624215
425,Eif4e2,3.6145504,0.49247196,0.00032115464823056356,0.001868979242906703
426,Mrpl12,3.6110373,0.34329405,0.00032661002001571794,0.001894338116091164
427,Prc1,3.604311,1.0036073,0.00033365638603006343,0.0019319600472982362
428,Snrpd2,3.6007292,0.32203063,0.0003395268728151377,0.0019626586902596987
429,Ifi203,3.6006296,2.136277,0.0003418476827635919,0.00196947638266637
430,Rps3a,3.6000485,0.19006297,0.0003412780254673703,0.00196947638266637
431,Eif4g2,3.5931942,0.4044438,0.0003488527630617823,0.0019998187463890543
432,Ndufc2,3.5894988,0.31010163,0.00035428843600472047,0.0020276109330883752
433,Polr1d,3.5836947,0.45103577,0.00036141896378551105,0.002064994774873839
434,Was,3.578527,0.48991662,0.0003683023038832036,0.002100845042480885
435,Rgs2,3.5744193,0.80017424,0.0003732374692255816,0.002125482683659212
436,S100a4,3.5648646,3.7268393,0.00039864628758197007,0.002262711082969373
437,Dut,3.559325,0.31499004,0.00039662589317766513,0.002254952153799213
438,2900010M23Rik,3.5549254,0.39989117,0.0004028217093840042,0.0022826563531760237
439,Polr2e,3.545359,0.37589297,0.00041767827873717895,0.00236199517642556
440,Ppid,3.531822,0.6105862,0.0004379193015273551,0.002465349934047149
441,AK202301,3.5300496,0.48584893,0.0004415003647434348,0.0024814621477680676
442,Hprt,3.5257382,0.7075677,0.0004477810528141348,0.0025085915799700964
443,Myo1f,3.5094724,0.48299286,0.00047680153370318815,0.0026582263211788405
444,Ndufa10,3.5064301,0.37761998,0.00048274286107088027,0.0026870090541219484
445,Snrpa1,3.5001044,0.4332289,0.0004934060604232166,0.0027419393148478593
446,Gnai2,3.4989324,0.11947643,0.0004982238763044352,0.002750992955402569
447,Fam105a,3.4983442,0.88335377,0.0004954917545307134,0.0027446902807150755
448,Fubp1,3.497986,0.4253292,0.0004969415005604134,0.0027483094846698503
449,Nrip1,3.4949205,1.4690183,0.0005028075347096561,0.002771867096298759
450,Flt3,3.4889119,2.176378,0.0005195123055523844,0.0028502972439765953
451,Cox5b,3.4884908,0.36157,0.0005155148027957391,0.002832868765044738
452,Nolc1,3.484851,0.26814067,0.000523394020714938,0.002867036135694049
453,Txnl4a,3.4824083,0.2213184,0.0005279040347398633,0.002882589911214032
454,Kti12,3.481422,0.6392522,0.000527632451770366,0.002882589911214032
455,Cox8a,3.4794326,0.19237177,0.000535012519660562,0.00291218959834164
456,Rpl13a,3.4730875,0.093236506,0.0005484032862371031,0.002980377544573611
457,Chchd2,3.4632342,0.17055908,0.0005689604019009661,0.003087236394591563
458,FKBP1b-B,3.459471,1.9445848,0.0005758762229310447,0.0031114802805178197
459,Iqgap2,3.4537818,0.8004199,0.0005835848061222478,0.0031467986967623077
460,Noc4l,3.4520082,0.57893443,0.0005876149759762575,0.0031635870235476823
461,S1pr3,3.4500923,1.0127022,0.0005915360746325374,0.003177912176997093
462,Mrpl17,3.4486105,0.43387103,0.0005954055250707995,0.003190596998477219
463,Hnrnpm,3.4480824,0.27168387,0.000597304749382454,0.003195811922664882
464,Rangap1,3.4417315,0.35094684,0.0006114425780697235,0.0032613420972467016
465,Rfc2,3.4409237,0.38317215,0.0006130321852703716,0.0032647748014939084
466,Psme1,3.4397893,0.3992934,0.0006152066497813343,0.003271306854230177
467,Ugdh,3.4373014,1.3088499,0.0006205439856471306,0.0032946112222588426
468,2700094K13Rik,3.4300907,0.2718477,0.0006399388173787501,0.0033923638383626213
469,Snx20,3.4274104,0.9651661,0.000642354971017016,0.0033947427335064657
470,Imp4,3.4262195,0.53616494,0.0006456715644626506,0.0034070528577379313
471,Samm50,3.4207985,0.35281563,0.0006604772457124925,0.0034745533154783713
472,Dnttip2,3.420234,0.67095244,0.000659552074282094,0.0034745533154783713
473,Pkig,3.418012,0.57997197,0.0006650520076973256,0.0034932944879200465
474,Mrpl54,3.4168463,0.39630613,0.000668306086830169,0.003505052136247589
475,Dnhd1,3.4151487,0.42436182,0.0006724535128361179,0.0035161167769658225
476,Lrpprc,3.4148748,0.9441331,0.0006721588753413899,0.0035161167769658225
477,Csnk1a1,3.4138453,0.44096908,0.0006758913575676566,0.0035287459530498983
478,Ddx3x,3.410363,0.53293395,0.0006836849361543254,0.003564043375632292
479,Mrpl3,3.404726,0.84485024,0.0006971483822031439,0.0036287467073650827
480,Eif4a1,3.395283,0.26079065,0.0007242606373000263,0.0037528880770606467
481,Hmgn1,3.3926916,0.57100695,0.0007284220823614433,0.0037676989551930994
482,Gbp10,3.391557,0.7459917,0.0007311874008517418,0.0037717903144086113
483,Luzp1,3.3871017,1.8818089,0.0007470205574213476,0.0038305615804770736
484,Ctcf,3.3866706,0.43706226,0.000745581745995622,0.0038305615804770736
485,H2afx,3.3861303,0.4072343,0.0007468159601515912,0.0038305615804770736
486,Hnrnpc,3.3768282,0.3302058,0.0007728502560146393,0.003957130910247063
487,Nudc,3.3691592,0.3189434,0.0007939795220273856,0.004059293822987419
488,Sh3bgrl3,3.367604,0.15983601,0.0007989496577116253,0.004072637029191756
489,Ruvbl1,3.3672338,0.53335595,0.0007984248022453945,0.004072637029191756
490,Gng12,3.3662872,0.35320893,0.0008018170606638613,0.004081225186358385
491,Ifi27l2a,3.357947,2.0712135,0.0008314286470907152,0.004225714670265181
492,Abcb4,3.3554482,1.7448795,0.0008348053539986782,0.004236637171543291
493,Sae1,3.3511186,0.34407538,0.0008468672435675913,0.004291540172616384
494,Uqcrq,3.3493435,0.22552066,0.0008540852895114561,0.004321771750885682
495,Lmo1,3.3467617,0.7110739,0.0008579764008139375,0.0043351047719017545
496,Mrpl52,3.343728,0.50546795,0.0008687665555824291,0.0043832067007528695
497,Ndufv2,3.3430705,0.37137213,0.0008717515958048116,0.004391846360762635
498,Mbnl1,3.3369884,0.5998199,0.0008885935149959089,0.004470169417275338
499,mKIAA0569,3.3364854,0.5991517,0.0008902720896542148,0.004472094587185874
500,Igfbp4,3.3287172,0.23983513,0.0009176065854516824,0.004596023695781939
501,mKIAA0007,3.321108,0.37153023,0.0009422144568702541,0.004705618076207304
502,Ap1m1,3.3194036,0.4754244,0.0009461234263745527,0.004718312058408354
503,Ccnd1,3.3179808,2.9129567,0.0009667814932330638,0.004800522205967343
504,Acsl5,3.3164976,0.66596437,0.0009555756673659625,0.004758573777893126
505,Ppp1r9b,3.3157518,0.55459464,0.0009583467459035905,0.00476549657076843
506,Rgs19,3.308739,0.42104694,0.0009837106974881376,0.004877565541712016
507,Mat2a,3.3073258,0.3566576,0.0009890632650534526,0.004890053478079462
508,Zfp326,3.3007221,0.7878448,0.0010094885367466552,0.004983898340933772
509,G3bp2,3.2937286,0.41324702,0.0010363662023787621,0.005087481883938988
510,Btaf1,3.2912133,0.9021619,0.001043841537940731,0.005116899357149806
511,Gnptab,3.2883897,0.698157,0.0010544100989024875,0.005154064095343462
512,Cox6b1,3.287287,0.21530733,0.001062864495013701,0.005188041544967867
513,Ddx27,3.280359,0.43243384,0.001086297721289398,0.005294934231878125
514,Cand1,3.2789853,0.89293516,0.0010893863837149159,0.005302499873342983
515,Oaf,3.2734396,1.2835941,0.0011119831324464594,0.005392063535275347
516,Naga,3.2732987,1.3845216,0.0011124744239687184,0.005392063535275347
517,Rnf187,3.272394,0.33473304,0.0011183205813464054,0.00541279709148169
518,Zfp467,3.2710412,2.7761703,0.001135545262615623,0.005480792589211909
519,Smyd5,3.2687147,0.60432804,0.0011292791804657345,0.005458182705584384
520,Nasp,3.266134,0.3219463,0.001141297054986327,0.005500860526198065
521,Syce2,3.2649646,0.42143705,0.001145889841924147,0.005515294064825985
522,Hspbp1,3.263224,0.4972285,0.0011513001949515656,0.0055336169537296
523,Klrk1,3.2602012,3.4599714,0.0011854582447654502,0.005674086550188028
524,Epb4.1l4b,3.2602012,3.4599714,0.0011854582447654502,0.005674086550188028
525,Ccbl2,3.247835,1.1007929,0.0012144991491660451,0.005797007695396987
526,2310003C23Rik,3.24729,0.78744495,0.0012163784255761897,0.005797958489866617
527,Psmg1,3.2457645,0.63695365,0.0012237311506331822,0.005824960277013947
528,Rpl4,3.2404177,0.06674257,0.0012460829206950503,0.0059069123067563446
529,Ptpn1,3.2326283,0.46782026,0.0012813768718551795,0.006049290813641894
530,AK153427,3.2313445,1.1393491,0.0012863981205429112,0.006064699336056812
531,Bcl2,3.2299943,1.3348113,0.001292972479557218,0.006087377935814406
532,Caprin1,3.2259865,0.3917544,0.0013122287518290393,0.006161226425254442
533,Khdrbs1,3.2231634,0.5085815,0.0013237828503092435,0.006198608706129171
534,Ndufb5,3.2216308,0.34028298,0.0013338632864347965,0.0062289069032293405
535,Slc19a1,3.2214432,0.5795498,0.0013302828205819343,0.006220604354780833
536,Papola,3.2146525,0.55769175,0.0013629616264458626,0.006356189963330637
537,Rbm27,3.2098532,0.663744,0.0013845665283966863,0.0064395405518827015
538,Top2a,3.209674,0.38474968,0.0013872385247279003,0.00644328418416687
539,H2-T10,3.2028694,0.50703996,0.0014190689466913149,0.006582267385795333
540,Dusp22,3.1962209,23.564844,0.0014960769998791433,0.006902355249442411
541,Slc35e4,3.1931202,1.944682,0.0014735460267600272,0.006807506477039965
542,Psmc2,3.1865199,0.37281844,0.0015026929681064914,0.006923622740901871
543,Vdac1,3.177427,0.4355979,0.001548602695567838,0.007125637203206145
544,Smarcc1,3.1765149,0.38821256,0.0015537451220878358,0.00713908809579415
545,Prdx2,3.1760104,0.28929463,0.0015577320591518386,0.00713908809579415
546,Psmb6,3.1746805,0.29447076,0.00156466326290572,0.007161343395606949
547,Atp5d,3.1698334,0.18511085,0.0015908078067373877,0.007261743043717891
548,Rsl1d1,3.1679451,0.4697052,0.0015987953748939836,0.007288563855692387
549,Tgfb1,3.1646838,0.26077226,0.0016189844921027981,0.0073697101891947924
550,Mrpl20,3.1642196,0.31471676,0.0016208664252677042,0.0073697101891947924
551,3110003A17Rik,3.1600938,0.5167402,0.0016414893660275402,0.007453657634422423
552,Ly6c2,3.1600869,0.26061544,0.0016450315469703138,0.00745992623994028
553,Slc12a9,3.1567228,1.8899543,0.001664857956945774,0.007539927571417146
554,AK188353,3.1540275,0.2221081,0.0016787637115627423,0.007592940456884696
555,Pck2,3.138977,0.50346565,0.001762290052936735,0.007950268208905483
556,Pik3r6,3.1382804,1.5266738,0.0017693768300793993,0.00796104229544199
557,Dap3,3.1369348,0.45451373,0.0017758101313880175,0.007979584327369855
558,Psmd7,3.1362278,0.31488848,0.001783386611231702,0.008003208316463725
559,Rps19,3.1354594,0.1968188,0.0017888418165328025,0.008017263777733378
560,Tprgl,3.1181414,0.71609807,0.001889048558396186,0.008454159450793058
561,Sdha,3.1160407,0.39623728,0.0019064533372877542,0.008490780667379785
562,Zfp207,3.1153398,0.33365083,0.001909256968382125,0.008490780667379785
563,Setd8,3.1144383,0.27373296,0.001916337584154674,0.008501847657945823
564,Clic1,3.1119268,0.26778752,0.0019333713244238501,0.008564909423089483
565,Map3k3,3.110564,0.9235938,0.0019374020080853316,0.008571761961413436
566,Rpl23,3.1044672,0.26465416,0.0019818530313419377,0.008757202062946258
567,Park7,3.1019325,0.20177788,0.002002900494897836,0.008838886966614364
568,Rps20,3.0999365,0.10665572,0.0020167446497222144,0.00887727778850939
569,Mefv,3.099368,1.0174882,0.0020112306207151283,0.008864312735744454
570,Lyar,3.096959,0.31068245,0.0020309022228933407,0.008919767359965476
571,Lap3,3.0964742,0.54049146,0.0020315668342314875,0.008919767359965476
572,4930503E24Rik,3.0955799,0.5413056,0.0020374543208050615,0.008934250141166795
573,Immt,3.0935614,0.46950513,0.002051608845975249,0.008984901176980437
574,Ndufs2,3.091492,0.37241948,0.0020678476973125864,0.009044540435267093
575,Tmem176b,3.0883496,0.4093899,0.0020899599010673546,0.009129685593143595
576,Ppp2r4,3.0867357,0.2763446,0.002102982762748046,0.00917496019499811
577,Nsun2,3.0824895,0.31044248,0.0021302226057564886,0.009282068450082882
578,Heatr1,3.0766048,0.43005282,0.002171099760410342,0.009448253812327983
579,MRPL33,3.0617738,0.36577198,0.002283137994484635,0.009910829206247139
580,Sfpq,3.0555127,0.30654785,0.002330226962203839,0.010099940033295965
581,Cad,3.0546064,0.38093337,0.00233548309086357,0.010099940033295965
582,Zc3h18,3.052988,0.43625364,0.002348115071231874,0.010129181388526497
583,Eef1e1,3.0512316,0.5207244,0.002359844096871608,0.010167068637083543
584,Hist1h2an,3.0491812,1.0388775,0.0023750897744111957,0.010219993530539945
585,Gpr171,3.048522,1.4998653,0.0023847214035250604,0.010248659481400977
586,Hdgf,3.0470135,0.25466153,0.0023990698799627058,0.010284708268014035
587,Snrpf,3.0469878,0.31718397,0.002395969821797319,0.010284193849530531
588,Rps11,3.0443537,0.2613125,0.0024200168556137536,0.010361635445065836
589,E2f4,3.0424685,0.4154013,0.0024306408040862828,0.010394227279927833
590,Sf3b3,3.0383337,0.41970527,0.002463627201763844,0.010522249348127507
591,Hs6st1,3.0323768,0.93578285,0.0025092780273412076,0.010703978334183569
592,Cdkn1a,3.0320137,0.99085754,0.0025125461073130587,0.010704687180663414
593,Clic4,3.0283551,0.92751604,0.002542460277192675,0.010805456178068868
594,Snrnp200,3.0243547,0.3996138,0.0025795405455101613,0.010936111084220598
595,Tcf19,3.0149999,1.0325146,0.002655814636884491,0.011231882735157328
596,Cbfa2t3,3.0106788,0.40654603,0.002695389882296854,0.011385300469775329
597,Sh3tc1,3.0098085,1.4622914,0.0027044352505185784,0.011405212211535213
598,1810030N24Rik,3.0064545,1.626898,0.002737176423002533,0.011505476048455228
599,BC048355,3.006069,0.59861827,0.0027341421489770366,0.011505476048455228
600,Rbmxrt,3.005508,0.36714756,0.0027433433987605845,0.011517369913774668
601,Slc4a8,2.9978812,0.71486104,0.002807701624460224,0.011758954254869215
602,Ndufv1,2.9955618,0.36217415,0.002832620942024224,0.011848939237485572
603,Necap2,2.9931538,0.48875916,0.002852921176518683,0.011906172476339946
604,L3mbtl3,2.9931278,1.2617722,0.002853203314382247,0.011906172476339946
