,names,scores,logfoldchanges,pvals,pvals_adj
331,Thrap3,4.676379,0.7228236,3.557081239577694e-06,3.256097442382658e-05
332,Uck2,4.6690865,0.6074354,3.646446927108789e-06,3.3202871623885046e-05
333,Rab27a,4.6664395,0.75926995,3.7422419167920333e-06,3.3958067540721065e-05
334,Tmem205,4.666219,0.85673803,3.749065121128579e-06,3.3958067540721065e-05
335,Zbtb7a,4.6585746,0.80624676,3.90312950975885e-06,3.5260994602559666e-05
336,Nfic,4.6506577,0.68191576,3.993566442968896e-06,3.598380625244297e-05
337,Prkaca,4.65024,0.98378795,4.087721002545862e-06,3.673626348902545e-05
338,Cnn2,4.6440797,0.57028055,4.10672700579547e-06,3.681120752467576e-05
339,Hagh,4.6328363,1.2553842,4.469003730358378e-06,3.984000782546203e-05
340,Eef2,4.6325316,0.16567926,4.272474861161806e-06,3.8197696232822256e-05
341,Man1a,4.6315055,1.2728449,4.53570879535375e-06,4.0032560237252666e-05
342,Hyou1,4.6302533,1.1004561,4.502348030115964e-06,3.984000782546203e-05
343,rp9,4.62524,0.5594938,4.502242997131283e-06,3.984000782546203e-05
344,Tmem180,4.620069,0.7741408,4.643516994368348e-06,4.077551437039483e-05
345,Prkcb,4.61458,2.4587357,5.2196455340851e-06,4.5487365500322425e-05
346,Celsr1,4.6036158,1.7488989,5.288534014595647e-06,4.597161431831128e-05
347,Slc35c2,4.5965986,0.6479214,5.1316064646209004e-06,4.483335166938412e-05
348,Pra1,4.5873327,0.54576653,5.356374603523302e-06,4.6444343609947025e-05
349,Arid3a,4.587069,1.035979,5.526613420663687e-06,4.7800358182231545e-05
350,Ndufb2,4.5782423,0.5734776,5.572811231850011e-06,4.807942890278597e-05
351,Rapgef6,4.56626,1.1465958,6.105521177121898e-06,5.189693000553613e-05
352,Lamp1,4.561391,0.49736798,6.027461785561266e-06,5.1487055994980025e-05
353,Arf1,4.559851,0.49734634,6.047711339239603e-06,5.15324736585577e-05
354,Slco3a1,4.5588403,0.74118567,6.165734653455669e-06,5.227997614023468e-05
355,1810033B17Rik,4.5382233,3.4328246,7.646945590242608e-06,6.42082949681928e-05
356,Ier3ip1,4.533559,0.68578476,6.948517651333462e-06,5.8629179498170604e-05
357,Dtnbp1,4.513546,0.66023654,7.5614681447434095e-06,6.364543065246221e-05
358,Sel1l,4.5080824,0.8847232,7.891478337109257e-06,6.578138101778755e-05
359,Bsg,4.5059752,0.4398308,7.751658793952878e-06,6.477233534608083e-05
360,Ncl,4.505133,0.18694368,7.734037919674718e-06,6.477233534608083e-05
361,Gpr84,4.4860897,24.907042,1.0107515700731033e-05,8.344745617995884e-05
362,Ube2q1,4.481392,0.7872132,8.829412159534636e-06,7.342241292181694e-05
363,1810027O10Rik,4.474505,0.509113,8.979476378090497e-06,7.449080043459207e-05
364,Prom1,4.467278,24.938152,1.098108029079563e-05,9.001355839319649e-05
365,5730508B09Rik,4.461154,1.7374082,1.0162664937282446e-05,8.370252195360793e-05
366,S100a8,4.452177,24.968628,1.1734310722335518e-05,9.507348158217127e-05
367,Nxn,4.442228,0.8279458,1.05106671966307e-05,8.636264879898226e-05
368,Itgam,4.4227386,1.568786,1.2025988912852515e-05,9.696656013610755e-05
369,Kctd20,4.4217525,0.967187,1.1649066110098461e-05,9.48135074196929e-05
370,Igf1r,4.419772,1.0136789,1.1763655936130724e-05,9.507348158217127e-05
371,Cox6b1,4.4172316,0.34684598,1.1537057249060598e-05,9.412384058276151e-05
372,Ssna1,4.4167066,0.6123784,1.1739007517367571e-05,9.507348158217127e-05
373,HtrA2,4.415409,1.563807,1.2368773269954622e-05,9.949798730679115e-05
374,C1rl,4.4136357,1.8173064,1.2558442799584584e-05,0.0001007888048868986
375,Per3,4.397371,2.07117,1.3699754059344407e-05,0.00010887671601161475
376,Atp5h,4.3962445,0.41981742,1.2733947971835861e-05,0.00010196021914340036
377,Naip2,4.393937,1.8332875,1.3755505123461035e-05,0.00010887671601161475
378,Atp1b3,4.3937287,0.531497,1.2935898956484744e-05,0.00010333747059914086
379,Fam160a2,4.392824,2.5262845,1.422346429389118e-05,0.00011232305555656399
380,Cdk2ap2,4.382199,0.59020346,1.3677684682332379e-05,0.00010887671601161475
381,Cd24a,4.3820558,0.78940487,1.374923567650657e-05,0.00010887671601161475
382,Cdk5r1,4.3515053,1.7810342,1.654567760436944e-05,0.00013036331829378752
383,Isg20,4.337908,1.4313498,1.732538601161245e-05,0.00013588615255926038
384,ENSMUSG00000073777,4.3346086,0.64285594,1.688388402103754e-05,0.0001327250199466983
385,Spcs3,4.327623,0.87861985,1.762159118440915e-05,0.00013789594371291602
386,Ets1,4.3261247,2.0933926,1.8725902377125714e-05,0.0001452204249515974
387,Acsl1,4.3198924,0.96998125,1.830770152763311e-05,0.00014254670395145728
388,Ndufa13,4.319509,0.43658346,1.7892014659624745e-05,0.0001396953452270701
389,Fcgr2b,4.319332,0.98187155,1.8339825138929885e-05,0.00014254670395145728
390,Tmem50b,4.3112383,1.2352886,1.916899240896652e-05,0.000148323302249649
391,Pcyt1a,4.306137,0.9479202,1.945955199526522e-05,0.0001502347067911863
392,Rhou,4.294123,3.3198164,2.2305243417425723e-05,0.00016954932826770082
393,Lyst,4.2890296,1.6173447,2.1510434305154007e-05,0.0001642312141307223
394,Cdc34,4.285698,0.55023575,2.0857315994547617e-05,0.00015995243888263072
395,Cct7,4.272585,0.28149313,2.190135796635736e-05,0.00016684676896666504
396,Atp6v0c,4.2717166,1.4807584,2.3145078648442034e-05,0.00017439665156282412
397,Zdhhc20,4.2701826,1.10309,2.280932416867031e-05,0.00017262056514491498
398,Pstpip1,4.2657294,0.75019,2.298569102929574e-05,0.00017357466026717634
399,Srm,4.2590704,0.3241458,2.32131990582231e-05,0.000174528866993307
400,Pcbp2,4.2536016,0.8157007,2.4335172000275435e-05,0.00018256669254989243
401,Vasp,4.246742,0.9649862,2.515541466495212e-05,0.00018831092409707107
402,Grina,4.242958,1.0082154,2.56762909525599e-05,0.0001917941127213944
403,Hspa2,4.2407207,2.2637308,2.704128573703679e-05,0.00020155394617389624
404,H2-Ke2,4.2243414,0.5892992,2.7255641908057947e-05,0.00020271383669118097
405,Ceacam1,4.2205586,2.3327203,2.9781202936715733e-05,0.00021960455413377351
406,AK031079,4.2201805,4.6586185,3.129446087082001e-05,0.0002288075942059319
407,Rpl4,4.2171884,0.10966028,2.8014038188567956e-05,0.00020790633502956564
408,Stxbp5,4.2171326,0.9749921,2.8630716218206723e-05,0.0002120270422082219
409,Pfkfb4,4.2165685,2.6197472,3.0599943972166686e-05,0.00022468171627222815
410,Lpla2,4.2044783,1.1878511,3.05644178853609e-05,0.00022468171627222815
411,Plxnd1,4.1953344,1.1340727,3.170060405591566e-05,0.00023128707102952416
412,Tmem53,4.1948857,24.812765,3.5339347479301255e-05,0.0002551382597302691
413,Rreb1,4.1912937,0.9530456,3.210343613634783e-05,0.00023373197912771382
414,Cd9,4.1889057,1.1654804,3.276517128314144e-05,0.00023804759178551812
415,Calm1,4.172379,0.26029775,3.3780880865123436e-05,0.0002449113862721449
416,Ltbr,4.1668878,0.8347626,3.532184497044796e-05,0.0002551382597302691
417,Cerk,4.161032,1.4000264,3.701807091491019e-05,0.0002655911907013619
418,Dnmt3a,4.1593146,0.69965065,3.620182297531754e-05,0.00026081939684304977
419,Tram1,4.15787,0.61545235,3.6410528395312e-05,0.00026177652810879527
420,Cybb,4.155436,3.2557616,4.01607576111102e-05,0.0002845888593756495
421,Ndufs6,4.1462,0.42183802,3.793287515890615e-05,0.0002715899422684339
422,0610010K14Rik,4.1458597,0.45394576,3.813762039106426e-05,0.00027249053409847363
423,Afg3l2,4.1435404,0.7971308,3.8905565301006954e-05,0.00027683114609025774
424,Tcfec,4.141694,1.2916727,3.9876823537282526e-05,0.0002831582675456008
425,Hck,4.1263885,2.0434613,4.3957612899684326e-05,0.0003064600446804255
426,Pon2,4.1257935,0.9770921,4.2361500521948e-05,0.00029775868942425067
427,Atp6v0d1,4.122429,0.66926134,4.251072548066022e-05,0.00029817990575967156
428,Atox1,4.120512,0.46008408,4.2364391917504224e-05,0.00029775868942425067
429,Pfdn5,4.117679,0.4841375,4.294956403950682e-05,0.00030064694827654773
430,Srprb,4.116456,0.67457414,4.344532166460344e-05,0.00030350162968531677
431,Mgst2,4.114359,2.3192716,4.621220469271947e-05,0.00032023758713770056
432,Tceb3,4.1098833,0.60130405,4.453512164132961e-05,0.00030986029190368646
433,AK169831,4.104369,1.9569769,4.7700993327670044e-05,0.00032792057365296675
434,Malat1,4.098013,0.5859605,4.697033434414839e-05,0.00032483892549430075
435,Tmem147,4.093609,0.47550485,4.7623890000857776e-05,0.00032792057365296675
436,Taok3,4.093469,0.5596664,4.761221683090257e-05,0.00032792057365296675
437,Cyc1,4.08924,0.41519755,4.819770269943147e-05,0.00033067648512075153
438,Itgb2,4.0874796,1.5198009,5.0746673442310454e-05,0.0003466847646064304
439,Stt3b,4.084808,0.726741,4.973754452933273e-05,0.0003405640201800144
440,Elovl5,4.082711,1.098663,5.0832364790163365e-05,0.0003466847646064304
441,Pde2a,4.082291,1.3800036,5.1327833335607874e-05,0.00034868573393933617
442,Metap2,4.0776267,0.6124661,5.106298965667549e-05,0.00034757076391555647
443,Csda,4.055128,0.25924128,5.547920263764744e-05,0.00037614681395387294
444,Ccdc88b,4.054086,1.1218309,5.732223810272905e-05,0.0003878804778284665
445,Dio2,4.042071,1.59383,6.134999310762642e-05,0.00041351333245003664
446,Dazap1,4.03507,0.5337886,6.065921358370763e-05,0.0004096574287228474
447,Pcbp1,4.0145197,0.2678787,6.570310599531721e-05,0.00044199106976576936
448,Gstm4,4.010272,1.7878435,7.022063133564124e-05,0.0004687261097471913
449,Kcnk12,4.0085125,0.7796474,6.834769099618094e-05,0.000457995886655962
450,Nhsl2,4.003201,1.6784232,7.223027431253658e-05,0.0004793589935626226
451,Igfbp4,4.0005164,0.33364457,6.982840608988846e-05,0.00046701129731822693
452,Pde6d,3.997926,0.6807335,7.128978240107268e-05,0.00047402897700597654
453,Ddb1,3.9970753,0.37064007,7.07685086120511e-05,0.000471471280347854
454,H2-D1,3.9906495,0.24098328,7.254467842612599e-05,0.00048052146880721844
455,Siva1,3.9883668,0.4481295,7.374622888091142e-05,0.00048754451315713665
456,Ptpn7,3.9864817,0.48646703,7.422082186211831e-05,0.0004897438933961192
457,Brd7,3.983261,0.5977641,7.560439945559095e-05,0.0004979213406893976
458,Il21r,3.9820185,1.1703503,7.767632256634129e-05,0.0005105923603360834
459,Ppp2r4,3.972908,0.4271675,7.839142669959643e-05,0.0005143133337268199
460,Fam129c,3.9615479,0.3341497,8.198927038499249e-05,0.0005368974802630153
461,Nav2,3.960795,1.7230228,8.596817986646664e-05,0.0005608245533443788
462,Vgll4,3.9585564,1.5605851,8.627234408868133e-05,0.0005617469046227156
463,Gng12,3.955164,0.5029754,8.450638176384995e-05,0.0005523324308087995
464,Tom40,3.9465468,0.48699135,8.745138936586584e-05,0.0005683516849371055
465,Cables1,3.9403813,1.7519529,9.32228660001574e-05,0.000602457135892403
466,Cyfip2,3.9370828,0.57464844,9.142674499334737e-05,0.0005930708589700033
467,Asap1,3.9276533,0.6610636,9.508323166657568e-05,0.0006133162987755268
468,Pfdn1,3.9260457,0.5655359,9.525863116304907e-05,0.0006133162987755268
469,Mknk2,3.918468,0.50868493,9.82711127744831e-05,0.0006303598702318609
470,Slc17a9,3.917957,1.5945585,0.00010190722514085035,0.0006488594722529051
471,Atp5d,3.9173923,0.25818625,9.806036538951474e-05,0.0006301793686391348
472,Pla2g12a,3.9172761,0.9330412,9.99864380954858e-05,0.0006389874034583732
473,Ppp6r1,3.913807,0.40287265,9.97191962201733e-05,0.0006384618667083823
474,Mapkapk2,3.902514,0.3710891,0.00010423964221233113,0.0006624880391800271
475,Fkbp2,3.9008372,0.5821886,0.00010558822252715476,0.0006698252866566381
476,Srp19,3.8945248,0.49950275,0.00010812757012903697,0.0006846756780097368
477,AK053193,3.89007,3.145488,0.00011822339762187128,0.0007458664445942921
478,Rab1b,3.8883913,0.64432406,0.00011126517934902349,0.0007032529925521614
479,Ankrd11,3.870283,0.63899654,0.00011965073153237574,0.0007534939316026071
480,Nrg2,3.8634877,1.660739,0.00012698680989266188,0.0007967845107992294
481,Dhx38,3.856935,0.6301769,0.00012620048662982384,0.000793293040727727
482,Efcab4a,3.8472958,3.6436942,0.00014115104395266595,0.0008652082640864125
483,Srp68,3.8455393,0.4798394,0.000131660021999218,0.0008246075062056286
484,Dpp9,3.8436978,0.60632753,0.00013299050101995248,0.0008314315561953913
485,Arhgdia,3.8411083,0.27553707,0.0001332400025741833,0.0008314850793553463
486,Tbcb,3.8377566,0.60526776,0.00013597819002329306,0.0008436511489472382
487,Canx,3.8373256,0.47739908,0.0001363105680999256,0.0008436511489472382
488,Rpl13a,3.8348737,0.12845103,0.00013641186355043723,0.0008436511489472382
489,Cox8a,3.8343084,0.26211545,0.00013682849017555525,0.0008447139885435442
490,Nolc1,3.8272913,0.35408214,0.00014099716876522965,0.0008652082640864125
491,Map2k2,3.821811,0.4344458,0.00014455208469158886,0.0008829190164082711
492,Olr1,3.8213036,4.376035,0.00015722518871631364,0.0009535749143409462
493,Mrp63,3.8089194,0.46556455,0.0001524965174078637,0.0009297976706263914
494,Sdad1,3.8022285,0.6686935,0.0001571466158460916,0.0009535749143409462
495,Eif5b,3.7976468,0.46778452,0.0001591502821075387,0.0009635572343037124
496,Fli1,3.7960978,0.81616527,0.00016186348558143608,0.0009748532089730121
497,Edf1,3.7953835,0.4080128,0.00016053235942944705,0.0009685265251591289
498,Prpf3,3.7896917,1.1359415,0.00016700854080069533,0.0009996945735414814
499,Uqcrq,3.789398,0.3109243,0.00016362822629792444,0.0009837648239619115
500,Clint1,3.785812,0.5316758,0.00016714684698158064,0.0009996945735414814
501,Def6,3.7855952,0.53697616,0.00016696163926344286,0.0009996945735414814
502,Mrpl20,3.7659173,0.44859698,0.00018023498171981748,0.0010723981412329138
503,Fgl2,3.7559664,2.1093116,0.00019531303609262354,0.001154152889650075
504,Sec31a,3.7537105,0.538732,0.00018949194248448503,0.0011236025661751853
505,Rps6ka2,3.7460976,1.3345248,0.00019896952883813692,0.0011733042477372287
506,Ncf4,3.7411778,0.60616124,0.00019923392905651002,0.0011733042477372287
507,Baz2b,3.736606,1.0235968,0.0002052589816629851,0.0012046747376172817
508,Slc6a13,3.7336972,1.8288157,0.00021211894178008273,0.0012365244393295026
509,Sfxn1,3.7332,0.43833128,0.0002051118791042147,0.0012046747376172817
510,Sbno1,3.7313797,1.2337986,0.0002112816150367436,0.0012365244393295026
511,Tnfaip8,3.72667,0.6761047,0.0002115979984208978,0.0012365244393295026
512,Dock8,3.7255638,0.5793533,0.00021180270092567097,0.0012365244393295026
513,Slfn2,3.7229667,2.334853,0.0002228526971142046,0.001296904987759056
514,Fam20c,3.719001,2.1273897,0.0002258300913527314,0.001309814529845842
515,Pak1,3.710549,0.47278962,0.00022355297147227748,0.0012987900750013966
516,Vat1,3.7043846,1.3984091,0.00023464386239064163,0.0013563751576383656
517,Herpud1,3.6936567,0.53464353,0.00023890190940071293,0.0013786797480633114
518,Acyp1,3.6858218,0.783717,0.00024815077884636125,0.001424466312820677
519,Cox4i1,3.6841695,0.20181318,0.00024642223338764823,0.0014173385457012901
520,Myeov2,3.6831822,0.43435413,0.0002484870241431607,0.001424466312820677
521,Rasa2,3.6768212,1.1461967,0.0002594756008451608,0.0014800831380440496
522,Sh3kbp1,3.6762743,0.77695626,0.0002571355326756134,0.001471599872742192
523,Ptpru,3.67523,2.3441517,0.0002679843442113237,0.0015185779505308343
524,Galc,3.67523,2.3441517,0.0002679843442113237,0.0015185779505308343
525,Pnpla2,3.6732676,0.6092283,0.00025934571540132755,0.0014800831380440496
526,Tnrc18,3.6692107,0.74499935,0.0002640725623796426,0.001503819162990341
527,Csde1,3.649042,0.7010231,0.00028538543764660573,0.0016094464865712894
528,Arpc4,3.6451666,0.33189327,0.0002870240168367792,0.0016132245636868484
529,Brd4,3.6319702,0.44486815,0.0003027452301286085,0.001698819169388338
530,Gxylt1,3.6305716,1.0655245,0.0003083407516388129,0.0017246092932018532
531,Mbd2,3.6284785,0.609619,0.0003076575790320498,0.0017235816643500063
532,Rin3,3.6210964,0.44486853,0.00031481503010876224,0.0017523010788795784
533,Ociad1,3.619612,0.50688595,0.00031715507087300344,0.0017624833326614089
534,Impa2,3.6176143,0.55923414,0.00032059283623152025,0.0017787232762620198
535,MRPS11,3.6083512,0.7096422,0.0003323907226340851,0.001841220519759595
536,Gm14085,3.6051624,2.9615254,0.0003523246189913061,0.0019422879554936061
537,Rpl18,3.601569,0.2570516,0.0003379731882644987,0.0018691433857384375
538,Id2,3.5905838,2.3881621,0.00036967647764853096,0.0020346946162122493
539,Rhob,3.5881124,2.4486625,0.00037230174032624547,0.002042628467195347
540,Arl11,3.5793378,0.73613155,0.0003707448872413485,0.0020373258055253083
541,hnRNP A2/B1,3.5691295,0.17274272,0.00038166198937481216,0.0020906595640198043
542,Fbp1,3.5606682,1.9252367,0.0004093873083762435,0.002231904583264481
543,Hnrnpul1,3.553588,0.73142004,0.00040863077789725475,0.002231305086271244
544,Rps21,3.5517824,0.1744923,0.0004071119267506493,0.002226534483702838
545,Galnt2,3.5468986,0.54507965,0.00041756228411838085,0.00227288240140778
546,D17Wsu92e,3.546134,0.60044986,0.00041891380081179847,0.0022766480733882152
547,Tnfrsf21,3.541994,1.0001184,0.0004294074479490836,0.0023209364043197274
548,Cst3,3.5416481,0.21448947,0.00042272964664010165,0.0022937736015015576
549,Tspan32,3.540222,0.70337665,0.0004297532200406566,0.0023209364043197274
550,Tmem179b,3.534483,0.8454683,0.00044002307628935846,0.002372686931679025
551,Vars,3.526998,0.3633213,0.0004483183431503542,0.002413645245260331
552,Aoah,3.5234463,1.9339597,0.00046862531473225764,0.00251512591157235
553,Mtdh,3.5181994,0.47618455,0.00046438176174805047,0.0024962328034151436
554,Ero1l,3.51103,1.1524098,0.0004828896536732217,0.0025836468136841676
555,Arap3,3.5050147,1.4171029,0.0004963448476751903,0.0026515264231069375
556,Psen2,3.5006795,0.7301481,0.0004975547851909899,0.0026521693430386975
557,Rab32,3.4999568,0.6978958,0.0004980022411733051,0.0026521693430386975
558,Ebi3,3.4945085,1.2438022,0.0005131710577558294,0.0027245435697159496
559,Eif3a,3.4935687,0.40718156,0.0005081872736082926,0.0027022408031158983
560,Dnajb9,3.4913266,1.3300308,0.0005211281073475735,0.0027625393217457386
561,Ppp1r12a,3.4861538,0.73829776,0.0005243219830370537,0.00277095737130302
562,Ruvbl2,3.4841402,0.3741764,0.0005240751242388382,0.00277095737130302
563,Plod1,3.4833755,1.6852878,0.0005409824754705052,0.002845930675074258
564,Bambi-ps1,3.4826937,2.1208405,0.0005458043582658491,0.0028582258579293554
565,Csgalnact2,3.48248,1.066963,0.000536133266919625,0.0028247265712055356
566,Man1c1,3.4818482,1.5944215,0.0005420277692689812,0.002847089546038439
567,Anp32b,3.4783413,0.28762847,0.0005352893236202836,0.0028245924400819547
568,Uhrf1bp1l,3.4767945,0.83197284,0.0005439139810886317,0.002852655241241441
569,Idh2,3.4669638,0.31730598,0.0005583367547439025,0.0029194244554866778
570,Mospd3,3.465641,0.58272016,0.0005629308555268527,0.0029389930142559285
571,Mapk14,3.4517586,0.45476365,0.0005919927802054887,0.0030767576573631646
572,Klf9,3.4517007,1.5081451,0.0006017777878027787,0.003118220939500584
573,Nfe2l1,3.4506416,0.7121777,0.0005979987140755061,0.003103298589886573
574,Clu,3.4387133,1.9372685,0.0006387806130871254,0.003295114941350777
575,Tcf25,3.4354925,0.3856423,0.0006272285212138126,0.0032452258271497263
576,1810011H11Rik,3.4324648,1.8696687,0.0006505902403275047,0.0033410519633485397
577,Pdcd6ip,3.4309158,0.4702481,0.0006376364144747167,0.0032941366262758194
578,Lrmp,3.4280353,1.3942577,0.0006566710689680938,0.0033658034565089293
579,Etf1,3.427289,0.48327723,0.0006464732163409397,0.003329819506854601
580,Dus1l,3.427077,0.66232187,0.0006490283590248536,0.003337998311467615
581,Hmgcl,3.4238417,0.70472795,0.0006573606287125524,0.0033658034565089293
582,Cd14,3.4121284,3.358157,0.0007157338920106848,0.0036163948189295364
583,Efhd2,3.4112036,0.46281978,0.0006850107909511916,0.0034815496900921384
584,Chi3l3,3.4018645,24.554102,0.0007536742581494103,0.0037694635722806016
585,Lims1,3.3968687,0.69611543,0.0007245927961216029,0.003655774624234029
586,Slc16a1,3.3965728,0.8655951,0.0007267057062371904,0.003655774624234029
587,Nfam1,3.396156,0.66789794,0.0007259115161908918,0.003655774624234029
588,Qars,3.3912833,0.5889182,0.0007383168931652189,0.003703388951036585
589,Srrm1,3.390808,0.33811283,0.0007355912862799006,0.0036950881061891365
590,Aldh2,3.3871107,0.37784478,0.0007463649768274926,0.0037383244340082394
591,Fos,3.3723526,2.54557,0.0008155228197905877,0.004049452159852256
592,Atp5j2,3.3688056,0.3103155,0.000795742540638188,0.003956927244585571
593,Kcnk6,3.3670914,2.0167112,0.0008262940248568941,0.004091163098681695
594,Nup160,3.3635361,2.083164,0.0008365443520436863,0.004135980743413699
595,Adrbk1,3.353715,0.417718,0.0008414969227864622,0.004154514850552333
596,Far2,3.3493624,2.9311883,0.0008902216612391189,0.004370063944432716
597,Tmem160,3.3486898,0.4264408,0.0008566787200446774,0.004217401230918946
598,Papss2,3.3432703,2.0566685,0.0008976460869546934,0.004394009427064748
599,Wdr65,3.3392515,2.728346,0.0009163464547143284,0.0044791949224067245
600,Arpc1a,3.3378394,0.54654145,0.0008927121796347826,0.004376064960113117
601,Mefv,3.3343892,2.0779052,0.0009266148789257521,0.004510222774573724
602,Nucks1,3.3276758,0.5559942,0.000923195701289391,0.004506291888471977
603,Gtf2f1,3.3196223,0.5157659,0.0009516663033122037,0.0046256343841273445
